Time [s],voltage
83.530316654,1.896
83.534316654,1.901
83.538316654,1.901
83.542316654,1.901
83.546316654,1.901
83.550316654,1.901
83.554316654,1.901
83.558316654,1.901
83.562316654,1.896
83.566316654,1.901
83.570316654,1.896
83.574316654,1.901
83.578316654,1.901
83.582316654,1.901
83.586316654,1.896
83.590316654,1.901
83.594316654,1.901
83.598316654,1.901
83.602316654,1.896
83.606316654,1.901
83.610316654,1.896
83.614316654,1.896
83.618316654,1.896
83.622316654,1.896
83.626316654,1.896
83.630316654,1.896
83.634316654,1.896
83.638316654,1.896
83.642316654,1.896
83.646316654,1.896
83.650316654,1.896
83.654316654,1.896
83.658316654,1.896
83.662316654,1.896
83.666316654,1.896
83.670316654,1.896
83.674316654,1.896
83.678316654,1.896
83.682316654,1.896
83.686316654,1.896
83.690316654,1.896
83.694316654,1.896
83.698316654,1.896
83.702316654,1.896
83.706316654,1.896
83.710316654,1.896
83.714316654,1.896
83.718316654,1.896
83.722316654,1.896
83.726316654,1.896
83.730316654,1.896
83.734316654,1.896
83.738316654,1.896
83.742316654,1.896
83.746316654,1.896
83.750316654,1.896
83.754316654,1.896
83.758316654,1.896
83.762316654,1.896
83.766316654,1.896
83.770316654,1.896
83.774316654,1.896
83.778316654,1.896
83.782316654,1.896
83.786316654,1.896
83.790316654,1.896
83.794316654,1.896
83.798316654,1.896
83.802316654,1.896
83.806316654,1.896
83.810316654,1.896
83.814316654,1.896
83.818316654,1.896
83.822316654,1.896
83.826316654,1.896
83.830316654,1.896
83.834316654,1.896
83.838316654,1.896
83.842316654,1.896
83.846316654,1.896
83.850316654,1.896
83.854316654,1.896
83.858316654,1.896
83.862316654,1.896
83.866316654,1.896
83.870316654,1.896
83.874316654,1.896
83.878316654,1.896
83.882316654,1.896
83.886316654,1.896
83.890316654,1.896
83.894316654,1.896
83.898316654,1.896
83.902316654,1.896
83.906316654,1.896
83.910316654,1.896
83.914316654,1.896
83.918316654,1.896
83.922316654,1.891
83.926316654,1.891
83.930316654,1.896
83.934316654,1.896
83.938316654,1.891
83.942316654,1.896
83.946316654,1.891
83.950316654,1.891
83.954316654,1.896
83.958316654,1.891
83.962316654,1.891
83.966316654,1.891
83.970316654,1.891
83.974316654,1.891
83.978316654,1.891
83.982316654,1.891
83.986316654,1.891
83.990316654,1.891
83.994316654,1.891
83.998316654,1.891
84.002316654,1.891
84.006316654,1.891
84.010316654,1.891
84.014316654,1.891
84.018316654,1.891
84.022316654,1.891
84.026316654,1.891
84.030316654,1.891
84.034316654,1.891
84.038316654,1.891
84.042316654,1.891
84.046316654,1.891
84.050316654,1.891
84.054316654,1.891
84.058316654,1.891
84.062316654,1.891
84.066316654,1.891
84.070316654,1.891
84.074316654,1.891
84.078316654,1.891
84.082316654,1.891
84.086316654,1.891
84.090316654,1.891
84.094316654,1.891
84.098316654,1.891
84.102316654,1.891
84.106316654,1.891
84.110316654,1.891
84.114316654,1.891
84.118316654,1.891
84.122316654,1.891
84.126316654,1.891
84.130316654,1.891
84.134316654,1.891
84.138316654,1.891
84.142316654,1.891
84.146316654,1.891
84.150316654,1.891
84.154316654,1.891
84.158316654,1.891
84.162316654,1.891
84.166316654,1.891
84.170316654,1.891
84.174316654,1.891
84.178316654,1.891
84.182316654,1.891
84.186316654,1.891
84.190316654,1.891
84.194316654,1.891
84.198316654,1.891
84.202316654,1.891
84.206316654,1.891
84.210316654,1.891
84.214316654,1.891
84.218316654,1.891
84.222316654,1.891
84.226316654,1.891
84.230316654,1.891
84.234316654,1.891
84.238316654,1.891
84.242316654,1.891
84.246316654,1.891
84.250316654,1.891
84.254316654,1.891
84.258316654,1.891
84.262316654,1.891
84.266316654,1.891
84.270316654,1.886
84.274316654,1.891
84.278316654,1.891
84.282316654,1.891
84.286316654,1.886
84.290316654,1.891
84.294316654,1.886
84.298316654,1.886
84.302316654,1.886
84.306316654,1.886
84.310316654,1.886
84.314316654,1.891
84.318316654,1.886
84.322316654,1.886
84.326316654,1.886
84.330316654,1.886
84.334316654,1.886
84.338316654,1.886
84.342316654,1.886
84.346316654,1.886
84.350316654,1.886
84.354316654,1.886
84.358316654,1.891
84.362316654,1.886
84.366316654,1.886
84.370316654,1.886
84.374316654,1.886
84.378316654,1.891
84.382316654,1.886
84.386316654,1.886
84.390316654,1.886
84.394316654,1.886
84.398316654,1.886
84.402316654,1.886
84.406316654,1.886
84.410316654,1.886
84.414316654,1.886
84.418316654,1.886
84.422316654,1.886
84.426316654,1.886
84.430316654,1.886
84.434316654,1.886
84.438316654,1.886
84.442316654,1.886
84.446316654,1.886
84.450316654,1.886
84.454316654,1.886
84.458316654,1.886
84.462316654,1.886
84.466316654,1.886
84.470316654,1.886
84.474316654,1.886
84.478316654,1.886
84.482316654,1.886
84.486316654,1.886
84.490316654,1.886
84.494316654,1.886
84.498316654,1.886
84.502316654,1.886
84.506316654,1.886
84.510316654,1.886
84.514316654,1.886
84.518316654,1.886
84.522316654,1.886
84.526316654,1.886
84.530316654,1.886
84.534316654,1.886
84.538316654,1.886
84.542316654,1.886
84.546316654,1.886
84.550316654,1.886
84.554316654,1.886
84.558316654,1.886
84.562316654,1.886
84.566316654,1.886
84.570316654,1.886
84.574316654,1.886
84.578316654,1.886
84.582316654,1.886
84.586316654,1.886
84.590316654,1.886
84.594316654,1.886
84.598316654,1.886
84.602316654,1.886
84.606316654,1.886
84.610316654,1.886
84.614316654,1.886
84.618316654,1.886
84.622316654,1.886
84.626316654,1.886
84.630316654,1.886
84.634316654,1.881
84.638316654,1.881
84.642316654,1.886
84.646316654,1.886
84.650316654,1.886
84.654316654,1.886
84.658316654,1.886
84.662316654,1.881
84.666316654,1.881
84.670316654,1.886
84.674316654,1.881
84.678316654,1.881
84.682316654,1.881
84.686316654,1.881
84.690316654,1.881
84.694316654,1.886
84.698316654,1.881
84.702316654,1.881
84.706316654,1.881
84.710316654,1.881
84.714316654,1.881
84.718316654,1.881
84.722316654,1.886
84.726316654,1.886
84.730316654,1.881
84.734316654,1.881
84.738316654,1.881
84.742316654,1.881
84.746316654,1.881
84.750316654,1.881
84.754316654,1.881
84.758316654,1.881
84.762316654,1.881
84.766316654,1.881
84.770316654,1.881
84.774316654,1.881
84.778316654,1.881
84.782316654,1.881
84.786316654,1.881
84.790316654,1.881
84.794316654,1.881
84.798316654,1.881
84.802316654,1.881
84.806316654,1.881
84.810316654,1.881
84.814316654,1.881
84.818316654,1.881
84.822316654,1.881
84.826316654,1.881
84.830316654,1.881
84.834316654,1.881
84.838316654,1.881
84.842316654,1.881
84.846316654,1.881
84.850316654,1.881
84.854316654,1.881
84.858316654,1.881
84.862316654,1.881
84.866316654,1.881
84.870316654,1.881
84.874316654,1.881
84.878316654,1.881
84.882316654,1.881
84.886316654,1.881
84.890316654,1.881
84.894316654,1.881
84.898316654,1.881
84.902316654,1.881
84.906316654,1.881
84.910316654,1.881
84.914316654,1.881
84.918316654,1.881
84.922316654,1.881
84.926316654,1.881
84.930316654,1.881
84.934316654,1.881
84.938316654,1.881
84.942316654,1.881
84.946316654,1.881
84.950316654,1.881
84.954316654,1.881
84.958316654,1.881
84.962316654,1.881
84.966316654,1.881
84.970316654,1.881
84.974316654,1.876
84.978316654,1.881
84.982316654,1.876
84.986316654,1.881
84.990316654,1.881
84.994316654,1.881
84.998316654,1.881
85.002316654,1.881
85.006316654,1.881
85.010316654,1.881
85.014316654,1.881
85.018316654,1.881
85.022316654,1.881
85.026316654,1.881
85.030316654,1.876
85.034316654,1.876
85.038316654,1.881
85.042316654,1.876
85.046316654,1.881
85.050316654,1.876
85.054316654,1.881
85.058316654,1.876
85.062316654,1.876
85.066316654,1.881
85.070316654,1.876
85.074316654,1.876
85.078316654,1.876
85.082316654,1.876
85.086316654,1.876
85.090316654,1.876
85.094316654,1.881
85.098316654,1.876
85.102316654,1.876
85.106316654,1.876
85.110316654,1.876
85.114316654,1.876
85.118316654,1.876
85.122316654,1.876
85.126316654,1.876
85.130316654,1.876
85.134316654,1.876
85.138316654,1.876
85.142316654,1.876
85.146316654,1.876
85.150316654,1.876
85.154316654,1.876
85.158316654,1.876
85.162316654,1.876
85.166316654,1.876
85.170316654,1.876
85.174316654,1.876
85.178316654,1.876
85.182316654,1.876
85.186316654,1.876
85.190316654,1.876
85.194316654,1.876
85.198316654,1.876
85.202316654,1.876
85.206316654,1.876
85.210316654,1.876
85.214316654,1.876
85.218316654,1.876
85.222316654,1.876
85.226316654,1.876
85.230316654,1.876
85.234316654,1.876
85.238316654,1.876
85.242316654,1.876
85.246316654,1.876
85.250316654,1.876
85.254316654,1.876
85.258316654,1.876
85.262316654,1.876
85.266316654,1.876
85.270316654,1.876
85.274316654,1.876
85.278316654,1.876
85.282316654,1.876
85.286316654,1.876
85.290316654,1.876
85.294316654,1.876
85.298316654,1.876
85.302316654,1.876
85.306316654,1.876
85.310316654,1.876
85.314316654,1.876
85.318316654,1.876
85.322316654,1.876
85.326316654,1.876
85.330316654,1.876
85.334316654,1.876
85.338316654,1.876
85.342316654,1.876
85.346316654,1.876
85.350316654,1.876
85.354316654,1.876
85.358316654,1.876
85.362316654,1.876
85.366316654,1.876
85.370316654,1.876
85.374316654,1.876
85.378316654,1.871
85.382316654,1.871
85.386316654,1.876
85.390316654,1.876
85.394316654,1.871
85.398316654,1.871
85.402316654,1.876
85.406316654,1.871
85.410316654,1.871
85.414316654,1.871
85.418316654,1.871
85.422316654,1.876
85.426316654,1.871
85.430316654,1.871
85.434316654,1.871
85.438316654,1.876
85.442316654,1.871
85.446316654,1.871
85.450316654,1.876
85.454316654,1.871
85.458316654,1.871
85.462316654,1.871
85.466316654,1.871
85.470316654,1.871
85.474316654,1.871
85.478316654,1.871
85.482316654,1.871
85.486316654,1.871
85.490316654,1.871
85.494316654,1.871
85.498316654,1.871
85.502316654,1.871
85.506316654,1.871
85.510316654,1.871
85.514316654,1.871
85.518316654,1.871
85.522316654,1.871
85.526316654,1.871
85.530316654,1.871
85.534316654,1.871
85.538316654,1.871
85.542316654,1.871
85.546316654,1.871
85.550316654,1.871
85.554316654,1.871
85.558316654,1.871
85.562316654,1.871
85.566316654,1.871
85.570316654,1.871
85.574316654,1.871
85.578316654,1.871
85.582316654,1.871
85.586316654,1.871
85.590316654,1.871
85.594316654,1.871
85.598316654,1.871
85.602316654,1.871
85.606316654,1.871
85.610316654,1.871
85.614316654,1.871
85.618316654,1.871
85.622316654,1.871
85.626316654,1.871
85.630316654,1.871
85.634316654,1.871
85.638316654,1.871
85.642316654,1.871
85.646316654,1.871
85.650316654,1.871
85.654316654,1.871
85.658316654,1.871
85.662316654,1.871
85.666316654,1.871
85.670316654,1.871
85.674316654,1.871
85.678316654,1.871
85.682316654,1.871
85.686316654,1.871
85.690316654,1.871
85.694316654,1.871
85.698316654,1.871
85.702316654,1.871
85.706316654,1.871
85.710316654,1.871
85.714316654,1.871
85.718316654,1.871
85.722316654,1.871
85.726316654,1.871
85.730316654,1.871
85.734316654,1.871
85.738316654,1.865
85.742316654,1.871
85.746316654,1.871
85.750316654,1.865
85.754316654,1.871
85.758316654,1.871
85.762316654,1.865
85.766316654,1.865
85.770316654,1.865
85.774316654,1.871
85.778316654,1.871
85.782316654,1.865
85.786316654,1.865
85.790316654,1.871
85.794316654,1.871
85.798316654,1.871
85.802316654,1.871
85.806316654,1.865
85.810316654,1.865
85.814316654,1.865
85.818316654,1.865
85.822316654,1.871
85.826316654,1.865
85.830316654,1.865
85.834316654,1.865
85.838316654,1.865
85.842316654,1.865
85.846316654,1.865
85.850316654,1.865
85.854316654,1.865
85.858316654,1.865
85.862316654,1.865
85.866316654,1.865
85.870316654,1.865
85.874316654,1.865
85.878316654,1.865
85.882316654,1.865
85.886316654,1.871
85.890316654,1.865
85.894316654,1.865
85.898316654,1.865
85.902316654,1.865
85.906316654,1.865
85.910316654,1.865
85.914316654,1.865
85.918316654,1.865
85.922316654,1.865
85.926316654,1.865
85.930316654,1.865
85.934316654,1.865
85.938316654,1.865
85.942316654,1.865
85.946316654,1.865
85.950316654,1.865
85.954316654,1.865
85.958316654,1.865
85.962316654,1.865
85.966316654,1.865
85.970316654,1.865
85.974316654,1.865
85.978316654,1.865
85.982316654,1.865
85.986316654,1.865
85.990316654,1.865
85.994316654,1.865
85.998316654,1.865
86.002316654,1.865
86.006316654,1.865
86.010316654,1.865
86.014316654,1.865
86.018316654,1.865
86.022316654,1.865
86.026316654,1.865
86.030316654,1.865
86.034316654,1.865
86.038316654,1.865
86.042316654,1.865
86.046316654,1.865
86.050316654,1.865
86.054316654,1.865
86.058316654,1.865
86.062316654,1.865
86.066316654,1.865
86.070316654,1.865
86.074316654,1.865
86.078316654,1.865
86.082316654,1.865
86.086316654,1.865
86.090316654,1.865
86.094316654,1.865
86.098316654,1.865
86.102316654,1.865
86.106316654,1.865
86.110316654,1.865
86.114316654,1.865
86.118316654,1.865
86.122316654,1.860
86.126316654,1.865
86.130316654,1.860
86.134316654,1.865
86.138316654,1.860
86.142316654,1.865
86.146316654,1.860
86.150316654,1.865
86.154316654,1.860
86.158316654,1.860
86.162316654,1.865
86.166316654,1.865
86.170316654,1.860
86.174316654,1.860
86.178316654,1.860
86.182316654,1.865
86.186316654,1.860
86.190316654,1.860
86.194316654,1.860
86.198316654,1.860
86.202316654,1.865
86.206316654,1.860
86.210316654,1.860
86.214316654,1.860
86.218316654,1.860
86.222316654,1.860
86.226316654,1.860
86.230316654,1.860
86.234316654,1.860
86.238316654,1.860
86.242316654,1.860
86.246316654,1.860
86.250316654,1.860
86.254316654,1.860
86.258316654,1.860
86.262316654,1.860
86.266316654,1.860
86.270316654,1.860
86.274316654,1.860
86.278316654,1.860
86.282316654,1.860
86.286316654,1.860
86.290316654,1.860
86.294316654,1.860
86.298316654,1.860
86.302316654,1.860
86.306316654,1.860
86.310316654,1.860
86.314316654,1.860
86.318316654,1.860
86.322316654,1.860
86.326316654,1.860
86.330316654,1.860
86.334316654,1.860
86.338316654,1.860
86.342316654,1.860
86.346316654,1.860
86.350316654,1.860
86.354316654,1.860
86.358316654,1.860
86.362316654,1.860
86.366316654,1.860
86.370316654,1.860
86.374316654,1.860
86.378316654,1.860
86.382316654,1.860
86.386316654,1.860
86.390316654,1.860
86.394316654,1.860
86.398316654,1.860
86.402316654,1.860
86.406316654,1.860
86.410316654,1.860
86.414316654,1.860
86.418316654,1.860
86.422316654,1.860
86.426316654,1.860
86.430316654,1.860
86.434316654,1.860
86.438316654,1.860
86.442316654,1.860
86.446316654,1.860
86.450316654,1.860
86.454316654,1.860
86.458316654,1.855
86.462316654,1.860
86.466316654,1.855
86.470316654,1.860
86.474316654,1.860
86.478316654,1.860
86.482316654,1.855
86.486316654,1.855
86.490316654,1.855
86.494316654,1.860
86.498316654,1.855
86.502316654,1.855
86.506316654,1.860
86.510316654,1.860
86.514316654,1.860
86.518316654,1.855
86.522316654,1.860
86.526316654,1.860
86.530316654,1.855
86.534316654,1.860
86.538316654,1.855
86.542316654,1.860
86.546316654,1.860
86.550316654,1.860
86.554316654,1.855
86.558316654,1.855
86.562316654,1.855
86.566316654,1.855
86.570316654,1.855
86.574316654,1.860
86.578316654,1.860
86.582316654,1.855
86.586316654,1.855
86.590316654,1.855
86.594316654,1.855
86.598316654,1.855
86.602316654,1.855
86.606316654,1.855
86.610316654,1.855
86.614316654,1.855
86.618316654,1.855
86.622316654,1.855
86.626316654,1.855
86.630316654,1.855
86.634316654,1.855
86.638316654,1.855
86.642316654,1.855
86.646316654,1.855
86.650316654,1.855
86.654316654,1.855
86.658316654,1.855
86.662316654,1.855
86.666316654,1.855
86.670316654,1.855
86.674316654,1.855
86.678316654,1.855
86.682316654,1.855
86.686316654,1.855
86.690316654,1.855
86.694316654,1.855
86.698316654,1.855
86.702316654,1.855
86.706316654,1.855
86.710316654,1.855
86.714316654,1.855
86.718316654,1.855
86.722316654,1.855
86.726316654,1.855
86.730316654,1.855
86.734316654,1.855
86.738316654,1.855
86.742316654,1.855
86.746316654,1.855
86.750316654,1.855
86.754316654,1.855
86.758316654,1.855
86.762316654,1.855
86.766316654,1.855
86.770316654,1.855
86.774316654,1.855
86.778316654,1.855
86.782316654,1.855
86.786316654,1.855
86.790316654,1.855
86.794316654,1.855
86.798316654,1.855
86.802316654,1.855
86.806316654,1.855
86.810316654,1.855
86.814316654,1.855
86.818316654,1.855
86.822316654,1.855
86.826316654,1.855
86.830316654,1.855
86.834316654,1.855
86.838316654,1.855
86.842316654,1.855
86.846316654,1.855
86.850316654,1.855
86.854316654,1.855
86.858316654,1.855
86.862316654,1.855
86.866316654,1.855
86.870316654,1.850
86.874316654,1.855
86.878316654,1.855
86.882316654,1.855
86.886316654,1.850
86.890316654,1.855
86.894316654,1.850
86.898316654,1.850
86.902316654,1.855
86.906316654,1.850
86.910316654,1.850
86.914316654,1.850
86.918316654,1.850
86.922316654,1.855
86.926316654,1.850
86.930316654,1.855
86.934316654,1.855
86.938316654,1.850
86.942316654,1.850
86.946316654,1.850
86.950316654,1.850
86.954316654,1.850
86.958316654,1.850
86.962316654,1.850
86.966316654,1.850
86.970316654,1.850
86.974316654,1.850
86.978316654,1.850
86.982316654,1.855
86.986316654,1.850
86.990316654,1.850
86.994316654,1.850
86.998316654,1.850
87.002316654,1.850
87.006316654,1.850
87.010316654,1.850
87.014316654,1.850
87.018316654,1.850
87.022316654,1.850
87.026316654,1.850
87.030316654,1.850
87.034316654,1.850
87.038316654,1.850
87.042316654,1.850
87.046316654,1.850
87.050316654,1.850
87.054316654,1.850
87.058316654,1.850
87.062316654,1.850
87.066316654,1.850
87.070316654,1.850
87.074316654,1.850
87.078316654,1.850
87.082316654,1.850
87.086316654,1.850
87.090316654,1.850
87.094316654,1.850
87.098316654,1.850
87.102316654,1.850
87.106316654,1.850
87.110316654,1.850
87.114316654,1.850
87.118316654,1.850
87.122316654,1.850
87.126316654,1.850
87.130316654,1.850
87.134316654,1.850
87.138316654,1.850
87.142316654,1.850
87.146316654,1.850
87.150316654,1.850
87.154316654,1.850
87.158316654,1.850
87.162316654,1.850
87.166316654,1.850
87.170316654,1.850
87.174316654,1.850
87.178316654,1.850
87.182316654,1.850
87.186316654,1.850
87.190316654,1.850
87.194316654,1.850
87.198316654,1.850
87.202316654,1.850
87.206316654,1.850
87.210316654,1.850
87.214316654,1.850
87.218316654,1.850
87.222316654,1.850
87.226316654,1.850
87.230316654,1.850
87.234316654,1.850
87.238316654,1.850
87.242316654,1.850
87.246316654,1.850
87.250316654,1.850
87.254316654,1.845
87.258316654,1.850
87.262316654,1.850
87.266316654,1.850
87.270316654,1.850
87.274316654,1.845
87.278316654,1.850
87.282316654,1.845
87.286316654,1.845
87.290316654,1.845
87.294316654,1.845
87.298316654,1.845
87.302316654,1.845
87.306316654,1.845
87.310316654,1.850
87.314316654,1.850
87.318316654,1.845
87.322316654,1.845
87.326316654,1.845
87.330316654,1.850
87.334316654,1.845
87.338316654,1.850
87.342316654,1.850
87.346316654,1.845
87.350316654,1.845
87.354316654,1.845
87.358316654,1.845
87.362316654,1.845
87.366316654,1.845
87.370316654,1.845
87.374316654,1.845
87.378316654,1.845
87.382316654,1.845
87.386316654,1.845
87.390316654,1.845
87.394316654,1.845
87.398316654,1.845
87.402316654,1.845
87.406316654,1.845
