Time [s],voltage
46.137708724,2.681
46.141708724,2.686
46.145708724,2.681
46.149708724,2.681
46.153708724,2.686
46.157708724,2.681
46.161708724,2.681
46.165708724,2.681
46.169708724,2.681
46.173708724,2.686
46.177708724,2.681
46.181708724,2.681
46.185708724,2.681
46.189708724,2.681
46.193708724,2.681
46.197708724,2.681
46.201708724,2.681
46.205708724,2.681
46.209708724,2.681
46.213708724,2.681
46.217708724,2.681
46.221708724,2.681
46.225708724,2.681
46.229708724,2.681
46.233708724,2.681
46.237708724,2.681
46.241708724,2.681
46.245708724,2.681
46.249708724,2.681
46.253708724,2.681
46.257708724,2.681
46.261708724,2.681
46.265708724,2.681
46.269708724,2.681
46.273708724,2.681
46.277708724,2.681
46.281708724,2.681
46.285708724,2.681
46.289708724,2.681
46.293708724,2.681
46.297708724,2.681
46.301708724,2.681
46.305708724,2.676
46.309708724,2.676
46.313708724,2.676
46.317708724,2.681
46.321708724,2.676
46.325708724,2.681
46.329708724,2.676
46.333708724,2.681
46.337708724,2.676
46.341708724,2.676
46.345708724,2.681
46.349708724,2.676
46.353708724,2.681
46.357708724,2.676
46.361708724,2.676
46.365708724,2.676
46.369708724,2.676
46.373708724,2.681
46.377708724,2.676
46.381708724,2.676
46.385708724,2.676
46.389708724,2.676
46.393708724,2.676
46.397708724,2.676
46.401708724,2.676
46.405708724,2.676
46.409708724,2.676
46.413708724,2.676
46.417708724,2.676
46.421708724,2.676
46.425708724,2.676
46.429708724,2.676
46.433708724,2.676
46.437708724,2.676
46.441708724,2.676
46.445708724,2.676
46.449708724,2.676
46.453708724,2.676
46.457708724,2.676
46.461708724,2.676
46.465708724,2.676
46.469708724,2.676
46.473708724,2.676
46.477708724,2.676
46.481708724,2.676
46.485708724,2.676
46.489708724,2.676
46.493708724,2.676
46.497708724,2.676
46.501708724,2.676
46.505708724,2.676
46.509708724,2.676
46.513708724,2.676
46.517708724,2.676
46.521708724,2.671
46.525708724,2.676
46.529708724,2.671
46.533708724,2.676
46.537708724,2.676
46.541708724,2.676
46.545708724,2.676
46.549708724,2.671
46.553708724,2.671
46.557708724,2.671
46.561708724,2.671
46.565708724,2.671
46.569708724,2.676
46.573708724,2.671
46.577708724,2.671
46.581708724,2.671
46.585708724,2.671
46.589708724,2.671
46.593708724,2.671
46.597708724,2.671
46.601708724,2.671
46.605708724,2.671
46.609708724,2.671
46.613708724,2.671
46.617708724,2.671
46.621708724,2.671
46.625708724,2.671
46.629708724,2.671
46.633708724,2.671
46.637708724,2.671
46.641708724,2.671
46.645708724,2.671
46.649708724,2.671
46.653708724,2.671
46.657708724,2.671
46.661708724,2.671
46.665708724,2.671
46.669708724,2.671
46.673708724,2.671
46.677708724,2.671
46.681708724,2.671
46.685708724,2.671
46.689708724,2.671
46.693708724,2.671
46.697708724,2.671
46.701708724,2.671
46.705708724,2.671
46.709708724,2.671
46.713708724,2.671
46.717708724,2.671
46.721708724,2.671
46.725708724,2.671
46.729708724,2.671
46.733708724,2.666
46.737708724,2.671
46.741708724,2.671
46.745708724,2.666
46.749708724,2.671
46.753708724,2.666
46.757708724,2.666
46.761708724,2.666
46.765708724,2.666
46.769708724,2.666
46.773708724,2.666
46.777708724,2.666
46.781708724,2.666
46.785708724,2.666
46.789708724,2.666
46.793708724,2.666
46.797708724,2.666
46.801708724,2.666
46.805708724,2.666
46.809708724,2.666
46.813708724,2.666
46.817708724,2.666
46.821708724,2.666
46.825708724,2.666
46.829708724,2.666
46.833708724,2.666
46.837708724,2.666
46.841708724,2.666
46.845708724,2.666
46.849708724,2.666
46.853708724,2.666
46.857708724,2.666
46.861708724,2.666
46.865708724,2.666
46.869708724,2.666
46.873708724,2.666
46.877708724,2.666
46.881708724,2.666
46.885708724,2.666
46.889708724,2.666
46.893708724,2.666
46.897708724,2.666
46.901708724,2.666
46.905708724,2.666
46.909708724,2.661
46.913708724,2.666
46.917708724,2.666
46.921708724,2.666
46.925708724,2.661
46.929708724,2.661
46.933708724,2.661
46.937708724,2.661
46.941708724,2.661
46.945708724,2.661
46.949708724,2.661
46.953708724,2.661
46.957708724,2.661
46.961708724,2.661
46.965708724,2.661
46.969708724,2.661
46.973708724,2.661
46.977708724,2.661
46.981708724,2.661
46.985708724,2.661
46.989708724,2.661
46.993708724,2.661
46.997708724,2.661
47.001708724,2.661
47.005708724,2.661
47.009708724,2.661
47.013708724,2.661
47.017708724,2.661
47.021708724,2.661
47.025708724,2.661
47.029708724,2.661
47.033708724,2.661
47.037708724,2.661
47.041708724,2.661
47.045708724,2.661
47.049708724,2.661
47.053708724,2.661
47.057708724,2.661
47.061708724,2.661
47.065708724,2.661
47.069708724,2.661
47.073708724,2.661
47.077708724,2.661
47.081708724,2.661
47.085708724,2.656
47.089708724,2.661
47.093708724,2.661
47.097708724,2.661
47.101708724,2.656
47.105708724,2.661
47.109708724,2.661
47.113708724,2.661
47.117708724,2.661
47.121708724,2.661
47.125708724,2.656
47.129708724,2.656
47.133708724,2.661
47.137708724,2.661
47.141708724,2.656
47.145708724,2.661
47.149708724,2.656
47.153708724,2.656
47.157708724,2.656
47.161708724,2.656
47.165708724,2.656
47.169708724,2.656
47.173708724,2.656
47.177708724,2.656
47.181708724,2.656
47.185708724,2.656
47.189708724,2.656
47.193708724,2.656
47.197708724,2.656
47.201708724,2.656
47.205708724,2.656
47.209708724,2.656
47.213708724,2.656
47.217708724,2.656
47.221708724,2.656
47.225708724,2.656
47.229708724,2.656
47.233708724,2.656
47.237708724,2.656
47.241708724,2.656
47.245708724,2.656
47.249708724,2.656
47.253708724,2.656
47.257708724,2.656
47.261708724,2.656
47.265708724,2.656
47.269708724,2.656
47.273708724,2.656
47.277708724,2.656
47.281708724,2.656
47.285708724,2.656
47.289708724,2.656
47.293708724,2.656
47.297708724,2.656
47.301708724,2.656
47.305708724,2.656
47.309708724,2.656
47.313708724,2.650
47.317708724,2.650
47.321708724,2.656
47.325708724,2.650
47.329708724,2.656
47.333708724,2.650
47.337708724,2.656
47.341708724,2.650
47.345708724,2.650
47.349708724,2.650
47.353708724,2.650
47.357708724,2.650
47.361708724,2.650
47.365708724,2.650
47.369708724,2.650
47.373708724,2.650
47.377708724,2.650
47.381708724,2.650
47.385708724,2.650
47.389708724,2.650
47.393708724,2.650
47.397708724,2.650
47.401708724,2.650
47.405708724,2.650
47.409708724,2.650
47.413708724,2.650
47.417708724,2.650
47.421708724,2.650
47.425708724,2.650
47.429708724,2.650
47.433708724,2.650
47.437708724,2.650
47.441708724,2.650
47.445708724,2.650
47.449708724,2.650
47.453708724,2.650
47.457708724,2.650
47.461708724,2.650
47.465708724,2.650
47.469708724,2.650
47.473708724,2.650
47.477708724,2.650
47.481708724,2.650
47.485708724,2.650
47.489708724,2.650
47.493708724,2.650
47.497708724,2.650
47.501708724,2.645
47.505708724,2.650
47.509708724,2.650
47.513708724,2.650
47.517708724,2.645
47.521708724,2.645
47.525708724,2.645
47.529708724,2.645
47.533708724,2.645
47.537708724,2.645
47.541708724,2.645
47.545708724,2.645
47.549708724,2.645
47.553708724,2.645
47.557708724,2.645
47.561708724,2.645
47.565708724,2.645
47.569708724,2.645
47.573708724,2.645
47.577708724,2.645
47.581708724,2.645
47.585708724,2.645
47.589708724,2.645
47.593708724,2.645
47.597708724,2.645
47.601708724,2.645
47.605708724,2.645
47.609708724,2.645
47.613708724,2.645
47.617708724,2.645
47.621708724,2.645
47.625708724,2.645
47.629708724,2.645
47.633708724,2.645
47.637708724,2.645
47.641708724,2.645
47.645708724,2.645
47.649708724,2.645
47.653708724,2.645
47.657708724,2.645
47.661708724,2.645
47.665708724,2.645
47.669708724,2.645
47.673708724,2.645
47.677708724,2.645
47.681708724,2.645
47.685708724,2.645
47.689708724,2.645
47.693708724,2.645
47.697708724,2.645
47.701708724,2.645
47.705708724,2.645
47.709708724,2.645
47.713708724,2.645
47.717708724,2.645
47.721708724,2.640
47.725708724,2.640
47.729708724,2.640
47.733708724,2.645
47.737708724,2.640
47.741708724,2.640
47.745708724,2.645
47.749708724,2.640
47.753708724,2.645
47.757708724,2.640
47.761708724,2.645
47.765708724,2.640
47.769708724,2.640
47.773708724,2.640
47.777708724,2.640
47.781708724,2.640
47.785708724,2.640
47.789708724,2.640
47.793708724,2.640
47.797708724,2.640
47.801708724,2.640
47.805708724,2.640
47.809708724,2.640
47.813708724,2.640
47.817708724,2.640
47.821708724,2.640
47.825708724,2.640
47.829708724,2.640
47.833708724,2.640
47.837708724,2.640
47.841708724,2.640
47.845708724,2.640
47.849708724,2.640
47.853708724,2.640
47.857708724,2.640
47.861708724,2.640
47.865708724,2.640
47.869708724,2.640
47.873708724,2.640
47.877708724,2.640
47.881708724,2.640
47.885708724,2.640
47.889708724,2.640
47.893708724,2.640
47.897708724,2.640
47.901708724,2.640
47.905708724,2.640
47.909708724,2.640
47.913708724,2.640
47.917708724,2.640
47.921708724,2.640
47.925708724,2.640
47.929708724,2.640
47.933708724,2.640
47.937708724,2.640
47.941708724,2.640
47.945708724,2.640
47.949708724,2.640
47.953708724,2.640
47.957708724,2.635
47.961708724,2.635
47.965708724,2.635
47.969708724,2.635
47.973708724,2.635
47.977708724,2.635
47.981708724,2.635
47.985708724,2.635
47.989708724,2.635
47.993708724,2.635
47.997708724,2.635
48.001708724,2.635
48.005708724,2.635
48.009708724,2.635
48.013708724,2.635
48.017708724,2.635
48.021708724,2.635
48.025708724,2.635
48.029708724,2.635
48.033708724,2.635
48.037708724,2.635
48.041708724,2.635
48.045708724,2.635
48.049708724,2.635
48.053708724,2.635
48.057708724,2.635
48.061708724,2.635
48.065708724,2.635
48.069708724,2.635
48.073708724,2.635
48.077708724,2.635
48.081708724,2.635
48.085708724,2.635
48.089708724,2.635
48.093708724,2.635
48.097708724,2.635
48.101708724,2.635
48.105708724,2.635
48.109708724,2.635
48.113708724,2.635
48.117708724,2.635
48.121708724,2.635
48.125708724,2.635
48.129708724,2.630
48.133708724,2.630
48.137708724,2.630
48.141708724,2.635
48.145708724,2.635
48.149708724,2.635
48.153708724,2.630
48.157708724,2.635
48.161708724,2.630
48.165708724,2.630
48.169708724,2.635
48.173708724,2.630
48.177708724,2.635
48.181708724,2.630
48.185708724,2.630
48.189708724,2.630
48.193708724,2.630
48.197708724,2.630
48.201708724,2.630
48.205708724,2.630
48.209708724,2.630
48.213708724,2.630
48.217708724,2.630
48.221708724,2.630
48.225708724,2.630
48.229708724,2.630
48.233708724,2.630
48.237708724,2.630
48.241708724,2.630
48.245708724,2.630
48.249708724,2.630
48.253708724,2.630
48.257708724,2.630
48.261708724,2.630
48.265708724,2.630
48.269708724,2.630
48.273708724,2.630
48.277708724,2.630
48.281708724,2.630
48.285708724,2.630
48.289708724,2.630
48.293708724,2.630
48.297708724,2.630
48.301708724,2.630
48.305708724,2.630
48.309708724,2.630
48.313708724,2.630
48.317708724,2.630
48.321708724,2.630
48.325708724,2.630
48.329708724,2.630
48.333708724,2.630
48.337708724,2.630
48.341708724,2.630
48.345708724,2.630
48.349708724,2.630
48.353708724,2.630
48.357708724,2.625
48.361708724,2.625
48.365708724,2.625
48.369708724,2.625
48.373708724,2.630
48.377708724,2.625
48.381708724,2.625
48.385708724,2.625
48.389708724,2.625
48.393708724,2.625
48.397708724,2.625
48.401708724,2.625
48.405708724,2.625
48.409708724,2.625
48.413708724,2.625
48.417708724,2.625
48.421708724,2.625
48.425708724,2.625
48.429708724,2.625
48.433708724,2.625
48.437708724,2.625
48.441708724,2.625
48.445708724,2.625
48.449708724,2.625
48.453708724,2.625
48.457708724,2.625
48.461708724,2.625
48.465708724,2.625
48.469708724,2.625
48.473708724,2.625
48.477708724,2.625
48.481708724,2.625
48.485708724,2.625
48.489708724,2.625
48.493708724,2.625
48.497708724,2.625
48.501708724,2.625
48.505708724,2.625
48.509708724,2.625
48.513708724,2.625
48.517708724,2.625
48.521708724,2.625
48.525708724,2.625
48.529708724,2.625
48.533708724,2.625
48.537708724,2.625
48.541708724,2.625
48.545708724,2.620
48.549708724,2.625
48.553708724,2.620
48.557708724,2.625
48.561708724,2.620
48.565708724,2.620
48.569708724,2.620
48.573708724,2.620
48.577708724,2.620
48.581708724,2.620
48.585708724,2.620
48.589708724,2.620
48.593708724,2.620
48.597708724,2.620
48.601708724,2.620
48.605708724,2.620
48.609708724,2.620
48.613708724,2.620
48.617708724,2.620
48.621708724,2.620
48.625708724,2.620
48.629708724,2.620
48.633708724,2.620
48.637708724,2.620
48.641708724,2.620
48.645708724,2.620
48.649708724,2.620
48.653708724,2.620
48.657708724,2.620
48.661708724,2.620
48.665708724,2.620
48.669708724,2.620
48.673708724,2.620
48.677708724,2.620
48.681708724,2.620
48.685708724,2.620
48.689708724,2.620
48.693708724,2.620
48.697708724,2.620
48.701708724,2.620
48.705708724,2.620
48.709708724,2.620
48.713708724,2.620
48.717708724,2.620
48.721708724,2.620
48.725708724,2.620
48.729708724,2.620
48.733708724,2.620
48.737708724,2.620
48.741708724,2.615
48.745708724,2.615
48.749708724,2.615
48.753708724,2.615
48.757708724,2.615
48.761708724,2.615
48.765708724,2.615
48.769708724,2.615
48.773708724,2.615
48.777708724,2.615
48.781708724,2.615
48.785708724,2.615
48.789708724,2.615
48.793708724,2.615
48.797708724,2.615
48.801708724,2.615
48.805708724,2.615
48.809708724,2.615
48.813708724,2.615
48.817708724,2.615
48.821708724,2.615
48.825708724,2.615
48.829708724,2.615
48.833708724,2.615
48.837708724,2.615
48.841708724,2.615
48.845708724,2.615
48.849708724,2.615
48.853708724,2.615
48.857708724,2.615
48.861708724,2.615
48.865708724,2.615
48.869708724,2.615
48.873708724,2.615
48.877708724,2.615
48.881708724,2.615
48.885708724,2.615
48.889708724,2.615
48.893708724,2.615
48.897708724,2.615
48.901708724,2.615
48.905708724,2.615
48.909708724,2.615
48.913708724,2.615
48.917708724,2.615
48.921708724,2.615
48.925708724,2.615
48.929708724,2.609
48.933708724,2.615
48.937708724,2.609
48.941708724,2.609
48.945708724,2.615
48.949708724,2.615
48.953708724,2.615
48.957708724,2.615
48.961708724,2.609
48.965708724,2.609
48.969708724,2.615
48.973708724,2.609
48.977708724,2.609
48.981708724,2.609
48.985708724,2.609
48.989708724,2.609
48.993708724,2.609
48.997708724,2.609
49.001708724,2.609
49.005708724,2.609
49.009708724,2.609
49.013708724,2.609
49.017708724,2.609
49.021708724,2.609
49.025708724,2.609
49.029708724,2.609
49.033708724,2.609
49.037708724,2.609
49.041708724,2.609
49.045708724,2.609
49.049708724,2.609
49.053708724,2.609
49.057708724,2.609
49.061708724,2.609
49.065708724,2.609
49.069708724,2.609
49.073708724,2.609
49.077708724,2.609
49.081708724,2.609
49.085708724,2.609
49.089708724,2.609
49.093708724,2.609
49.097708724,2.609
49.101708724,2.609
49.105708724,2.609
49.109708724,2.609
49.113708724,2.609
49.117708724,2.609
49.121708724,2.609
49.125708724,2.609
49.129708724,2.609
49.133708724,2.609
49.137708724,2.609
49.141708724,2.609
49.145708724,2.609
49.149708724,2.609
49.153708724,2.609
49.157708724,2.609
49.161708724,2.609
49.165708724,2.609
49.169708724,2.609
49.173708724,2.604
49.177708724,2.609
49.181708724,2.604
49.185708724,2.604
49.189708724,2.609
49.193708724,2.609
49.197708724,2.604
49.201708724,2.604
49.205708724,2.604
49.209708724,2.604
49.213708724,2.604
49.217708724,2.604
49.221708724,2.604
49.225708724,2.604
49.229708724,2.604
49.233708724,2.604
49.237708724,2.604
49.241708724,2.604
49.245708724,2.604
49.249708724,2.604
49.253708724,2.604
49.257708724,2.604
49.261708724,2.604
49.265708724,2.604
49.269708724,2.604
49.273708724,2.604
49.277708724,2.604
49.281708724,2.604
49.285708724,2.604
49.289708724,2.604
49.293708724,2.604
49.297708724,2.604
49.301708724,2.604
49.305708724,2.604
49.309708724,2.604
49.313708724,2.604
49.317708724,2.604
49.321708724,2.599
49.325708724,2.604
49.329708724,2.604
49.333708724,2.604
49.337708724,2.599
49.341708724,2.599
49.345708724,2.604
49.349708724,2.604
49.353708724,2.604
49.357708724,2.604
49.361708724,2.599
49.365708724,2.599
49.369708724,2.599
49.373708724,2.599
49.377708724,2.599
49.381708724,2.599
49.385708724,2.599
49.389708724,2.599
49.393708724,2.599
49.397708724,2.599
49.401708724,2.599
49.405708724,2.599
49.409708724,2.599
49.413708724,2.599
49.417708724,2.599
49.421708724,2.599
49.425708724,2.599
49.429708724,2.599
49.433708724,2.599
49.437708724,2.599
49.441708724,2.599
49.445708724,2.599
49.449708724,2.599
49.453708724,2.599
49.457708724,2.599
49.461708724,2.599
49.465708724,2.599
49.469708724,2.599
49.473708724,2.599
49.477708724,2.599
49.481708724,2.599
49.485708724,2.599
49.489708724,2.599
49.493708724,2.599
49.497708724,2.599
49.501708724,2.599
49.505708724,2.599
49.509708724,2.599
49.513708724,2.599
49.517708724,2.599
49.521708724,2.599
49.525708724,2.599
49.529708724,2.599
49.533708724,2.594
49.537708724,2.599
49.541708724,2.594
49.545708724,2.599
49.549708724,2.599
49.553708724,2.594
49.557708724,2.599
49.561708724,2.599
49.565708724,2.599
49.569708724,2.599
49.573708724,2.594
49.577708724,2.594
49.581708724,2.594
49.585708724,2.594
49.589708724,2.594
49.593708724,2.599
49.597708724,2.594
49.601708724,2.594
49.605708724,2.594
49.609708724,2.594
49.613708724,2.594
49.617708724,2.594
49.621708724,2.594
49.625708724,2.594
49.629708724,2.594
49.633708724,2.594
49.637708724,2.594
49.641708724,2.594
49.645708724,2.594
49.649708724,2.594
49.653708724,2.594
49.657708724,2.594
49.661708724,2.594
49.665708724,2.594
49.669708724,2.594
49.673708724,2.594
49.677708724,2.594
49.681708724,2.594
49.685708724,2.594
49.689708724,2.594
49.693708724,2.594
49.697708724,2.594
49.701708724,2.594
49.705708724,2.594
49.709708724,2.594
49.713708724,2.594
49.717708724,2.594
49.721708724,2.594
49.725708724,2.594
49.729708724,2.594
49.733708724,2.594
49.737708724,2.594
49.741708724,2.594
49.745708724,2.594
49.749708724,2.589
49.753708724,2.589
49.757708724,2.594
49.761708724,2.589
49.765708724,2.594
49.769708724,2.589
49.773708724,2.589
49.777708724,2.589
49.781708724,2.594
49.785708724,2.594
49.789708724,2.594
49.793708724,2.589
49.797708724,2.589
49.801708724,2.589
49.805708724,2.589
49.809708724,2.589
49.813708724,2.589
49.817708724,2.589
49.821708724,2.589
49.825708724,2.589
49.829708724,2.589
49.833708724,2.589
49.837708724,2.589
49.841708724,2.589
49.845708724,2.589
49.849708724,2.589
49.853708724,2.589
49.857708724,2.589
49.861708724,2.589
49.865708724,2.589
49.869708724,2.589
49.873708724,2.589
49.877708724,2.589
49.881708724,2.589
49.885708724,2.589
49.889708724,2.589
49.893708724,2.589
49.897708724,2.589
49.901708724,2.589
49.905708724,2.589
49.909708724,2.589
49.913708724,2.589
49.917708724,2.589
49.921708724,2.589
49.925708724,2.589
49.929708724,2.589
49.933708724,2.589
49.937708724,2.589
49.941708724,2.589
49.945708724,2.589
49.949708724,2.589
49.953708724,2.584
49.957708724,2.584
49.961708724,2.589
49.965708724,2.589
49.969708724,2.589
49.973708724,2.584
49.977708724,2.589
49.981708724,2.584
49.985708724,2.584
49.989708724,2.584
49.993708724,2.584
49.997708724,2.584
50.001708724,2.584
50.005708724,2.584
50.009708724,2.589
50.013708724,2.584
