Time [s],voltage
57.531866362,2.409
57.535866362,2.409
57.539866362,2.409
57.543866362,2.409
57.547866362,2.409
57.551866362,2.409
57.555866362,2.409
57.559866362,2.409
57.563866362,2.409
57.567866362,2.409
57.571866362,2.409
57.575866362,2.409
57.579866362,2.409
57.583866362,2.409
57.587866362,2.409
57.591866362,2.409
57.595866362,2.409
57.599866362,2.409
57.603866362,2.409
57.607866362,2.409
57.611866362,2.409
57.615866362,2.409
57.619866362,2.409
57.623866362,2.409
57.627866362,2.409
57.631866362,2.409
57.635866362,2.409
57.639866362,2.409
57.643866362,2.409
57.647866362,2.409
57.651866362,2.404
57.655866362,2.404
57.659866362,2.409
57.663866362,2.409
57.667866362,2.409
57.671866362,2.409
57.675866362,2.409
57.679866362,2.404
57.683866362,2.404
57.687866362,2.404
57.691866362,2.404
57.695866362,2.409
57.699866362,2.409
57.703866362,2.404
57.707866362,2.404
57.711866362,2.404
57.715866362,2.409
57.719866362,2.404
57.723866362,2.404
57.727866362,2.404
57.731866362,2.404
57.735866362,2.404
57.739866362,2.404
57.743866362,2.404
57.747866362,2.404
57.751866362,2.404
57.755866362,2.404
57.759866362,2.404
57.763866362,2.404
57.767866362,2.404
57.771866362,2.404
57.775866362,2.404
57.779866362,2.404
57.783866362,2.404
57.787866362,2.404
57.791866362,2.404
57.795866362,2.404
57.799866362,2.404
57.803866362,2.404
57.807866362,2.404
57.811866362,2.404
57.815866362,2.404
57.819866362,2.404
57.823866362,2.404
57.827866362,2.404
57.831866362,2.404
57.835866362,2.404
57.839866362,2.404
57.843866362,2.404
57.847866362,2.404
57.851866362,2.404
57.855866362,2.404
57.859866362,2.404
57.863866362,2.404
57.867866362,2.404
57.871866362,2.404
57.875866362,2.404
57.879866362,2.404
57.883866362,2.404
57.887866362,2.404
57.891866362,2.404
57.895866362,2.404
57.899866362,2.399
57.903866362,2.404
57.907866362,2.404
57.911866362,2.399
57.915866362,2.399
57.919866362,2.399
57.923866362,2.399
57.927866362,2.399
57.931866362,2.404
57.935866362,2.399
57.939866362,2.399
57.943866362,2.399
57.947866362,2.399
57.951866362,2.399
57.955866362,2.399
57.959866362,2.399
57.963866362,2.399
57.967866362,2.399
57.971866362,2.399
57.975866362,2.399
57.979866362,2.399
57.983866362,2.399
57.987866362,2.399
57.991866362,2.399
57.995866362,2.399
57.999866362,2.399
58.003866362,2.399
58.007866362,2.399
58.011866362,2.399
58.015866362,2.399
58.019866362,2.399
58.023866362,2.399
58.027866362,2.399
58.031866362,2.399
58.035866362,2.399
58.039866362,2.399
58.043866362,2.399
58.047866362,2.399
58.051866362,2.399
58.055866362,2.399
58.059866362,2.399
58.063866362,2.399
58.067866362,2.399
58.071866362,2.399
58.075866362,2.399
58.079866362,2.399
58.083866362,2.399
58.087866362,2.399
58.091866362,2.399
58.095866362,2.399
58.099866362,2.399
58.103866362,2.399
58.107866362,2.399
58.111866362,2.399
58.115866362,2.399
58.119866362,2.399
58.123866362,2.394
58.127866362,2.394
58.131866362,2.394
58.135866362,2.394
58.139866362,2.399
58.143866362,2.394
58.147866362,2.399
58.151866362,2.399
58.155866362,2.394
58.159866362,2.394
58.163866362,2.394
58.167866362,2.394
58.171866362,2.394
58.175866362,2.394
58.179866362,2.399
58.183866362,2.394
58.187866362,2.394
58.191866362,2.394
58.195866362,2.394
58.199866362,2.399
58.203866362,2.394
58.207866362,2.394
58.211866362,2.394
58.215866362,2.394
58.219866362,2.394
58.223866362,2.394
58.227866362,2.394
58.231866362,2.394
58.235866362,2.394
58.239866362,2.394
58.243866362,2.394
58.247866362,2.394
58.251866362,2.394
58.255866362,2.394
58.259866362,2.394
58.263866362,2.394
58.267866362,2.394
58.271866362,2.394
58.275866362,2.394
58.279866362,2.394
58.283866362,2.394
58.287866362,2.394
58.291866362,2.394
58.295866362,2.394
58.299866362,2.394
58.303866362,2.394
58.307866362,2.394
58.311866362,2.394
58.315866362,2.394
58.319866362,2.394
58.323866362,2.394
58.327866362,2.394
58.331866362,2.394
58.335866362,2.394
58.339866362,2.394
58.343866362,2.394
58.347866362,2.394
58.351866362,2.394
58.355866362,2.394
58.359866362,2.394
58.363866362,2.389
58.367866362,2.394
58.371866362,2.394
58.375866362,2.394
58.379866362,2.394
58.383866362,2.394
58.387866362,2.394
58.391866362,2.394
58.395866362,2.394
58.399866362,2.389
58.403866362,2.394
58.407866362,2.389
58.411866362,2.389
58.415866362,2.389
58.419866362,2.389
58.423866362,2.389
58.427866362,2.389
58.431866362,2.389
58.435866362,2.389
58.439866362,2.389
58.443866362,2.394
58.447866362,2.394
58.451866362,2.389
58.455866362,2.389
58.459866362,2.389
58.463866362,2.389
58.467866362,2.389
58.471866362,2.389
58.475866362,2.389
58.479866362,2.389
58.483866362,2.389
58.487866362,2.389
58.491866362,2.389
58.495866362,2.389
58.499866362,2.389
58.503866362,2.389
58.507866362,2.389
58.511866362,2.389
58.515866362,2.389
58.519866362,2.389
58.523866362,2.389
58.527866362,2.389
58.531866362,2.389
58.535866362,2.389
58.539866362,2.389
58.543866362,2.389
58.547866362,2.389
58.551866362,2.389
58.555866362,2.389
58.559866362,2.389
58.563866362,2.389
58.567866362,2.389
58.571866362,2.389
58.575866362,2.389
58.579866362,2.389
58.583866362,2.389
58.587866362,2.389
58.591866362,2.389
58.595866362,2.389
58.599866362,2.389
58.603866362,2.389
58.607866362,2.389
58.611866362,2.389
58.615866362,2.389
58.619866362,2.389
58.623866362,2.389
58.627866362,2.389
58.631866362,2.389
58.635866362,2.389
58.639866362,2.389
58.643866362,2.389
58.647866362,2.389
58.651866362,2.389
58.655866362,2.389
58.659866362,2.389
58.663866362,2.389
58.667866362,2.389
58.671866362,2.384
58.675866362,2.389
58.679866362,2.389
58.683866362,2.389
58.687866362,2.384
58.691866362,2.384
58.695866362,2.384
58.699866362,2.384
58.703866362,2.384
58.707866362,2.384
58.711866362,2.384
58.715866362,2.384
58.719866362,2.384
58.723866362,2.384
58.727866362,2.384
58.731866362,2.384
58.735866362,2.384
58.739866362,2.384
58.743866362,2.384
58.747866362,2.384
58.751866362,2.384
58.755866362,2.384
58.759866362,2.384
58.763866362,2.384
58.767866362,2.384
58.771866362,2.384
58.775866362,2.384
58.779866362,2.384
58.783866362,2.384
58.787866362,2.384
58.791866362,2.384
58.795866362,2.384
58.799866362,2.384
58.803866362,2.384
58.807866362,2.384
58.811866362,2.384
58.815866362,2.384
58.819866362,2.384
58.823866362,2.384
58.827866362,2.384
58.831866362,2.384
58.835866362,2.384
58.839866362,2.384
58.843866362,2.384
58.847866362,2.384
58.851866362,2.384
58.855866362,2.384
58.859866362,2.384
58.863866362,2.384
58.867866362,2.384
58.871866362,2.384
58.875866362,2.384
58.879866362,2.384
58.883866362,2.384
58.887866362,2.379
58.891866362,2.384
58.895866362,2.384
58.899866362,2.384
58.903866362,2.379
58.907866362,2.379
58.911866362,2.384
58.915866362,2.379
58.919866362,2.379
58.923866362,2.379
58.927866362,2.379
58.931866362,2.379
58.935866362,2.379
58.939866362,2.379
58.943866362,2.379
58.947866362,2.379
58.951866362,2.379
58.955866362,2.379
58.959866362,2.379
58.963866362,2.379
58.967866362,2.379
58.971866362,2.379
58.975866362,2.379
58.979866362,2.379
58.983866362,2.379
58.987866362,2.379
58.991866362,2.379
58.995866362,2.379
58.999866362,2.379
59.003866362,2.379
59.007866362,2.379
59.011866362,2.379
59.015866362,2.379
59.019866362,2.379
59.023866362,2.379
59.027866362,2.379
59.031866362,2.379
59.035866362,2.379
59.039866362,2.379
59.043866362,2.379
59.047866362,2.379
59.051866362,2.379
59.055866362,2.379
59.059866362,2.379
59.063866362,2.379
59.067866362,2.379
59.071866362,2.379
59.075866362,2.379
59.079866362,2.379
59.083866362,2.379
59.087866362,2.379
59.091866362,2.379
59.095866362,2.379
59.099866362,2.379
59.103866362,2.379
59.107866362,2.379
59.111866362,2.379
59.115866362,2.379
59.119866362,2.379
59.123866362,2.379
59.127866362,2.379
59.131866362,2.379
59.135866362,2.379
59.139866362,2.379
59.143866362,2.379
59.147866362,2.379
59.151866362,2.379
59.155866362,2.379
59.159866362,2.373
59.163866362,2.379
59.167866362,2.379
59.171866362,2.379
59.175866362,2.373
59.179866362,2.373
59.183866362,2.373
59.187866362,2.373
59.191866362,2.373
59.195866362,2.373
59.199866362,2.373
59.203866362,2.379
59.207866362,2.373
59.211866362,2.373
59.215866362,2.373
59.219866362,2.373
59.223866362,2.373
59.227866362,2.373
59.231866362,2.373
59.235866362,2.373
59.239866362,2.373
59.243866362,2.373
59.247866362,2.373
59.251866362,2.373
59.255866362,2.373
59.259866362,2.373
59.263866362,2.373
59.267866362,2.373
59.271866362,2.373
59.275866362,2.373
59.279866362,2.373
59.283866362,2.373
59.287866362,2.373
59.291866362,2.373
59.295866362,2.373
59.299866362,2.373
59.303866362,2.373
59.307866362,2.373
59.311866362,2.373
59.315866362,2.373
59.319866362,2.373
59.323866362,2.373
59.327866362,2.373
59.331866362,2.373
59.335866362,2.373
59.339866362,2.373
59.343866362,2.373
59.347866362,2.368
59.351866362,2.373
59.355866362,2.373
59.359866362,2.373
59.363866362,2.368
59.367866362,2.373
59.371866362,2.368
59.375866362,2.368
59.379866362,2.373
59.383866362,2.368
59.387866362,2.373
59.391866362,2.368
59.395866362,2.368
59.399866362,2.373
59.403866362,2.368
59.407866362,2.373
59.411866362,2.373
59.415866362,2.368
59.419866362,2.368
59.423866362,2.368
59.427866362,2.368
59.431866362,2.368
59.435866362,2.368
59.439866362,2.368
59.443866362,2.368
59.447866362,2.368
59.451866362,2.368
59.455866362,2.368
59.459866362,2.368
59.463866362,2.368
59.467866362,2.368
59.471866362,2.368
59.475866362,2.368
59.479866362,2.368
59.483866362,2.368
59.487866362,2.368
59.491866362,2.368
59.495866362,2.368
59.499866362,2.368
59.503866362,2.368
59.507866362,2.368
59.511866362,2.368
59.515866362,2.368
59.519866362,2.368
59.523866362,2.368
59.527866362,2.368
59.531866362,2.368
59.535866362,2.368
59.539866362,2.368
59.543866362,2.368
59.547866362,2.368
59.551866362,2.368
59.555866362,2.368
59.559866362,2.368
59.563866362,2.368
59.567866362,2.368
59.571866362,2.368
59.575866362,2.368
59.579866362,2.368
59.583866362,2.368
59.587866362,2.368
59.591866362,2.368
59.595866362,2.368
59.599866362,2.368
59.603866362,2.368
59.607866362,2.368
59.611866362,2.368
59.615866362,2.368
59.619866362,2.368
59.623866362,2.368
59.627866362,2.368
59.631866362,2.368
59.635866362,2.368
59.639866362,2.368
59.643866362,2.368
59.647866362,2.368
59.651866362,2.368
59.655866362,2.368
59.659866362,2.363
59.663866362,2.363
59.667866362,2.368
59.671866362,2.363
59.675866362,2.363
59.679866362,2.368
59.683866362,2.363
59.687866362,2.363
59.691866362,2.368
59.695866362,2.363
59.699866362,2.363
59.703866362,2.363
59.707866362,2.363
59.711866362,2.363
59.715866362,2.363
59.719866362,2.363
59.723866362,2.363
59.727866362,2.363
59.731866362,2.363
59.735866362,2.363
59.739866362,2.363
59.743866362,2.363
59.747866362,2.363
59.751866362,2.363
59.755866362,2.363
59.759866362,2.363
59.763866362,2.363
59.767866362,2.363
59.771866362,2.363
59.775866362,2.363
59.779866362,2.363
59.783866362,2.363
59.787866362,2.363
59.791866362,2.363
59.795866362,2.363
59.799866362,2.363
59.803866362,2.363
59.807866362,2.363
59.811866362,2.363
59.815866362,2.363
59.819866362,2.363
59.823866362,2.363
59.827866362,2.363
59.831866362,2.363
59.835866362,2.363
59.839866362,2.363
59.843866362,2.363
59.847866362,2.363
59.851866362,2.363
59.855866362,2.363
59.859866362,2.363
59.863866362,2.363
59.867866362,2.363
59.871866362,2.363
59.875866362,2.363
59.879866362,2.363
59.883866362,2.363
59.887866362,2.363
59.891866362,2.363
59.895866362,2.363
59.899866362,2.358
59.903866362,2.363
59.907866362,2.363
59.911866362,2.363
59.915866362,2.358
59.919866362,2.363
59.923866362,2.358
59.927866362,2.358
59.931866362,2.363
59.935866362,2.358
59.939866362,2.358
59.943866362,2.358
59.947866362,2.358
59.951866362,2.363
59.955866362,2.358
59.959866362,2.358
59.963866362,2.358
59.967866362,2.358
59.971866362,2.358
59.975866362,2.358
59.979866362,2.358
59.983866362,2.358
59.987866362,2.358
59.991866362,2.358
59.995866362,2.358
59.999866362,2.358
60.003866362,2.358
60.007866362,2.358
60.011866362,2.358
60.015866362,2.358
60.019866362,2.358
60.023866362,2.358
60.027866362,2.358
60.031866362,2.358
60.035866362,2.358
60.039866362,2.358
60.043866362,2.358
60.047866362,2.358
60.051866362,2.358
60.055866362,2.358
60.059866362,2.358
60.063866362,2.358
60.067866362,2.358
60.071866362,2.358
60.075866362,2.358
60.079866362,2.358
60.083866362,2.358
60.087866362,2.358
60.091866362,2.358
60.095866362,2.358
60.099866362,2.358
60.103866362,2.358
60.107866362,2.358
60.111866362,2.358
60.115866362,2.358
60.119866362,2.358
60.123866362,2.358
60.127866362,2.358
60.131866362,2.358
60.135866362,2.358
60.139866362,2.358
60.143866362,2.358
60.147866362,2.353
60.151866362,2.353
60.155866362,2.358
60.159866362,2.358
60.163866362,2.353
60.167866362,2.353
60.171866362,2.353
60.175866362,2.353
60.179866362,2.358
60.183866362,2.353
60.187866362,2.353
60.191866362,2.353
60.195866362,2.353
60.199866362,2.353
60.203866362,2.353
60.207866362,2.353
60.211866362,2.358
60.215866362,2.353
60.219866362,2.353
60.223866362,2.353
60.227866362,2.358
60.231866362,2.353
60.235866362,2.353
60.239866362,2.353
60.243866362,2.353
60.247866362,2.353
60.251866362,2.353
60.255866362,2.353
60.259866362,2.353
60.263866362,2.353
60.267866362,2.353
60.271866362,2.353
60.275866362,2.353
60.279866362,2.353
60.283866362,2.353
60.287866362,2.353
60.291866362,2.353
60.295866362,2.353
60.299866362,2.353
60.303866362,2.353
60.307866362,2.353
60.311866362,2.353
60.315866362,2.353
60.319866362,2.353
60.323866362,2.353
60.327866362,2.353
60.331866362,2.353
60.335866362,2.353
60.339866362,2.353
60.343866362,2.353
60.347866362,2.353
60.351866362,2.353
60.355866362,2.353
60.359866362,2.353
60.363866362,2.353
60.367866362,2.353
60.371866362,2.348
60.375866362,2.353
60.379866362,2.353
60.383866362,2.348
60.387866362,2.348
60.391866362,2.353
60.395866362,2.353
60.399866362,2.348
60.403866362,2.348
60.407866362,2.353
60.411866362,2.348
60.415866362,2.348
60.419866362,2.348
60.423866362,2.348
60.427866362,2.348
60.431866362,2.353
60.435866362,2.348
60.439866362,2.348
60.443866362,2.353
60.447866362,2.348
60.451866362,2.348
60.455866362,2.348
60.459866362,2.348
60.463866362,2.348
60.467866362,2.348
60.471866362,2.348
60.475866362,2.348
60.479866362,2.348
60.483866362,2.348
60.487866362,2.348
60.491866362,2.348
60.495866362,2.348
60.499866362,2.348
60.503866362,2.348
60.507866362,2.348
60.511866362,2.348
60.515866362,2.348
60.519866362,2.348
60.523866362,2.348
60.527866362,2.348
60.531866362,2.348
60.535866362,2.348
60.539866362,2.348
60.543866362,2.348
60.547866362,2.348
60.551866362,2.348
60.555866362,2.348
60.559866362,2.348
60.563866362,2.348
60.567866362,2.348
60.571866362,2.348
60.575866362,2.348
60.579866362,2.348
60.583866362,2.348
60.587866362,2.348
60.591866362,2.348
60.595866362,2.348
60.599866362,2.348
60.603866362,2.348
60.607866362,2.348
60.611866362,2.348
60.615866362,2.348
60.619866362,2.348
60.623866362,2.348
60.627866362,2.348
60.631866362,2.348
60.635866362,2.348
60.639866362,2.343
60.643866362,2.348
60.647866362,2.348
60.651866362,2.348
60.655866362,2.343
60.659866362,2.348
60.663866362,2.343
60.667866362,2.343
60.671866362,2.348
60.675866362,2.348
60.679866362,2.348
60.683866362,2.348
60.687866362,2.343
60.691866362,2.343
60.695866362,2.343
60.699866362,2.348
60.703866362,2.343
60.707866362,2.343
60.711866362,2.343
60.715866362,2.348
60.719866362,2.343
60.723866362,2.343
60.727866362,2.343
60.731866362,2.343
60.735866362,2.343
60.739866362,2.343
60.743866362,2.343
60.747866362,2.343
60.751866362,2.343
60.755866362,2.343
60.759866362,2.343
60.763866362,2.343
60.767866362,2.343
60.771866362,2.343
60.775866362,2.343
60.779866362,2.343
60.783866362,2.343
60.787866362,2.343
60.791866362,2.343
60.795866362,2.343
60.799866362,2.343
60.803866362,2.343
60.807866362,2.343
60.811866362,2.343
60.815866362,2.343
60.819866362,2.343
60.823866362,2.337
60.827866362,2.343
60.831866362,2.343
60.835866362,2.343
60.839866362,2.343
60.843866362,2.343
60.847866362,2.343
60.851866362,2.343
60.855866362,2.343
60.859866362,2.343
60.863866362,2.343
60.867866362,2.343
60.871866362,2.343
60.875866362,2.337
60.879866362,2.343
60.883866362,2.343
60.887866362,2.343
60.891866362,2.343
60.895866362,2.343
60.899866362,2.343
60.903866362,2.343
60.907866362,2.337
60.911866362,2.343
60.915866362,2.337
60.919866362,2.337
60.923866362,2.337
60.927866362,2.337
60.931866362,2.337
60.935866362,2.337
60.939866362,2.337
60.943866362,2.337
60.947866362,2.337
60.951866362,2.343
60.955866362,2.337
60.959866362,2.337
60.963866362,2.337
60.967866362,2.337
60.971866362,2.337
60.975866362,2.337
60.979866362,2.337
60.983866362,2.337
60.987866362,2.337
60.991866362,2.337
60.995866362,2.337
60.999866362,2.337
61.003866362,2.337
61.007866362,2.337
61.011866362,2.337
61.015866362,2.337
61.019866362,2.337
61.023866362,2.337
61.027866362,2.337
61.031866362,2.337
61.035866362,2.337
61.039866362,2.337
61.043866362,2.337
61.047866362,2.337
61.051866362,2.337
61.055866362,2.337
61.059866362,2.337
61.063866362,2.337
61.067866362,2.337
61.071866362,2.337
61.075866362,2.337
61.079866362,2.332
61.083866362,2.337
61.087866362,2.337
61.091866362,2.337
61.095866362,2.337
61.099866362,2.337
61.103866362,2.337
61.107866362,2.337
61.111866362,2.332
61.115866362,2.337
61.119866362,2.337
61.123866362,2.332
61.127866362,2.337
61.131866362,2.337
61.135866362,2.337
61.139866362,2.337
61.143866362,2.332
61.147866362,2.337
61.151866362,2.337
61.155866362,2.332
61.159866362,2.332
61.163866362,2.332
61.167866362,2.337
61.171866362,2.337
61.175866362,2.332
61.179866362,2.337
61.183866362,2.332
61.187866362,2.332
61.191866362,2.332
61.195866362,2.332
61.199866362,2.332
61.203866362,2.332
61.207866362,2.332
61.211866362,2.332
61.215866362,2.332
61.219866362,2.332
61.223866362,2.332
61.227866362,2.332
61.231866362,2.332
61.235866362,2.332
61.239866362,2.332
61.243866362,2.332
61.247866362,2.332
61.251866362,2.332
61.255866362,2.332
61.259866362,2.332
61.263866362,2.332
61.267866362,2.332
61.271866362,2.332
61.275866362,2.332
61.279866362,2.332
61.283866362,2.332
61.287866362,2.332
61.291866362,2.332
61.295866362,2.332
61.299866362,2.332
61.303866362,2.332
61.307866362,2.332
61.311866362,2.332
61.315866362,2.332
61.319866362,2.332
61.323866362,2.332
61.327866362,2.332
61.331866362,2.332
61.335866362,2.332
61.339866362,2.332
61.343866362,2.332
61.347866362,2.332
61.351866362,2.327
61.355866362,2.332
61.359866362,2.332
61.363866362,2.332
61.367866362,2.332
61.371866362,2.332
61.375866362,2.332
61.379866362,2.332
61.383866362,2.332
61.387866362,2.332
61.391866362,2.327
61.395866362,2.332
61.399866362,2.332
61.403866362,2.327
61.407866362,2.327
