Time [s],voltage
57.886217552,2.368
57.890217552,2.368
57.894217552,2.368
57.898217552,2.368
57.902217552,2.368
57.906217552,2.368
57.910217552,2.368
57.914217552,2.368
57.918217552,2.368
57.922217552,2.368
57.926217552,2.368
57.930217552,2.368
57.934217552,2.368
57.938217552,2.368
57.942217552,2.368
57.946217552,2.368
57.950217552,2.368
57.954217552,2.368
57.958217552,2.368
57.962217552,2.368
57.966217552,2.368
57.970217552,2.368
57.974217552,2.368
57.978217552,2.368
57.982217552,2.368
57.986217552,2.368
57.990217552,2.368
57.994217552,2.368
57.998217552,2.368
58.002217552,2.368
58.006217552,2.363
58.010217552,2.368
58.014217552,2.368
58.018217552,2.363
58.022217552,2.368
58.026217552,2.363
58.030217552,2.363
58.034217552,2.363
58.038217552,2.368
58.042217552,2.363
58.046217552,2.363
58.050217552,2.363
58.054217552,2.363
58.058217552,2.363
58.062217552,2.363
58.066217552,2.368
58.070217552,2.363
58.074217552,2.363
58.078217552,2.368
58.082217552,2.363
58.086217552,2.363
58.090217552,2.363
58.094217552,2.363
58.098217552,2.363
58.102217552,2.363
58.106217552,2.363
58.110217552,2.363
58.114217552,2.363
58.118217552,2.363
58.122217552,2.363
58.126217552,2.363
58.130217552,2.363
58.134217552,2.363
58.138217552,2.363
58.142217552,2.363
58.146217552,2.363
58.150217552,2.363
58.154217552,2.363
58.158217552,2.363
58.162217552,2.363
58.166217552,2.363
58.170217552,2.363
58.174217552,2.363
58.178217552,2.363
58.182217552,2.363
58.186217552,2.363
58.190217552,2.363
58.194217552,2.363
58.198217552,2.363
58.202217552,2.363
58.206217552,2.363
58.210217552,2.363
58.214217552,2.363
58.218217552,2.363
58.222217552,2.363
58.226217552,2.363
58.230217552,2.363
58.234217552,2.363
58.238217552,2.363
58.242217552,2.363
58.246217552,2.363
58.250217552,2.363
58.254217552,2.363
58.258217552,2.363
58.262217552,2.358
58.266217552,2.363
58.270217552,2.363
58.274217552,2.358
58.278217552,2.363
58.282217552,2.363
58.286217552,2.358
58.290217552,2.358
58.294217552,2.358
58.298217552,2.363
58.302217552,2.363
58.306217552,2.358
58.310217552,2.358
58.314217552,2.358
58.318217552,2.358
58.322217552,2.358
58.326217552,2.358
58.330217552,2.358
58.334217552,2.358
58.338217552,2.358
58.342217552,2.358
58.346217552,2.358
58.350217552,2.358
58.354217552,2.358
58.358217552,2.358
58.362217552,2.358
58.366217552,2.358
58.370217552,2.358
58.374217552,2.358
58.378217552,2.358
58.382217552,2.358
58.386217552,2.358
58.390217552,2.358
58.394217552,2.358
58.398217552,2.358
58.402217552,2.358
58.406217552,2.358
58.410217552,2.358
58.414217552,2.358
58.418217552,2.358
58.422217552,2.358
58.426217552,2.358
58.430217552,2.358
58.434217552,2.358
58.438217552,2.358
58.442217552,2.358
58.446217552,2.358
58.450217552,2.358
58.454217552,2.358
58.458217552,2.358
58.462217552,2.358
58.466217552,2.358
58.470217552,2.358
58.474217552,2.358
58.478217552,2.358
58.482217552,2.358
58.486217552,2.353
58.490217552,2.358
58.494217552,2.358
58.498217552,2.358
58.502217552,2.353
58.506217552,2.358
58.510217552,2.358
58.514217552,2.353
58.518217552,2.353
58.522217552,2.358
58.526217552,2.353
58.530217552,2.353
58.534217552,2.358
58.538217552,2.353
58.542217552,2.353
58.546217552,2.353
58.550217552,2.353
58.554217552,2.353
58.558217552,2.353
58.562217552,2.353
58.566217552,2.353
58.570217552,2.353
58.574217552,2.353
58.578217552,2.353
58.582217552,2.353
58.586217552,2.353
58.590217552,2.353
58.594217552,2.353
58.598217552,2.353
58.602217552,2.353
58.606217552,2.353
58.610217552,2.353
58.614217552,2.353
58.618217552,2.353
58.622217552,2.353
58.626217552,2.353
58.630217552,2.353
58.634217552,2.353
58.638217552,2.353
58.642217552,2.353
58.646217552,2.353
58.650217552,2.353
58.654217552,2.353
58.658217552,2.353
58.662217552,2.353
58.666217552,2.353
58.670217552,2.353
58.674217552,2.353
58.678217552,2.353
58.682217552,2.353
58.686217552,2.353
58.690217552,2.353
58.694217552,2.353
58.698217552,2.348
58.702217552,2.353
58.706217552,2.353
58.710217552,2.353
58.714217552,2.353
58.718217552,2.353
58.722217552,2.353
58.726217552,2.353
58.730217552,2.348
58.734217552,2.348
58.738217552,2.353
58.742217552,2.353
58.746217552,2.348
58.750217552,2.348
58.754217552,2.348
58.758217552,2.348
58.762217552,2.348
58.766217552,2.348
58.770217552,2.348
58.774217552,2.348
58.778217552,2.348
58.782217552,2.348
58.786217552,2.348
58.790217552,2.348
58.794217552,2.348
58.798217552,2.348
58.802217552,2.348
58.806217552,2.348
58.810217552,2.348
58.814217552,2.348
58.818217552,2.348
58.822217552,2.348
58.826217552,2.348
58.830217552,2.348
58.834217552,2.348
58.838217552,2.348
58.842217552,2.348
58.846217552,2.348
58.850217552,2.348
58.854217552,2.348
58.858217552,2.348
58.862217552,2.348
58.866217552,2.348
58.870217552,2.348
58.874217552,2.348
58.878217552,2.348
58.882217552,2.348
58.886217552,2.348
58.890217552,2.348
58.894217552,2.348
58.898217552,2.348
58.902217552,2.348
58.906217552,2.348
58.910217552,2.348
58.914217552,2.348
58.918217552,2.348
58.922217552,2.348
58.926217552,2.348
58.930217552,2.348
58.934217552,2.343
58.938217552,2.348
58.942217552,2.348
58.946217552,2.348
58.950217552,2.348
58.954217552,2.343
58.958217552,2.348
58.962217552,2.348
58.966217552,2.348
58.970217552,2.343
58.974217552,2.348
58.978217552,2.343
58.982217552,2.343
58.986217552,2.343
58.990217552,2.343
58.994217552,2.343
58.998217552,2.343
59.002217552,2.343
59.006217552,2.343
59.010217552,2.343
59.014217552,2.343
59.018217552,2.343
59.022217552,2.343
59.026217552,2.343
59.030217552,2.343
59.034217552,2.343
59.038217552,2.343
59.042217552,2.343
59.046217552,2.343
59.050217552,2.343
59.054217552,2.343
59.058217552,2.343
59.062217552,2.343
59.066217552,2.343
59.070217552,2.343
59.074217552,2.343
59.078217552,2.343
59.082217552,2.343
59.086217552,2.343
59.090217552,2.343
59.094217552,2.343
59.098217552,2.343
59.102217552,2.343
59.106217552,2.343
59.110217552,2.343
59.114217552,2.343
59.118217552,2.343
59.122217552,2.343
59.126217552,2.343
59.130217552,2.343
59.134217552,2.343
59.138217552,2.343
59.142217552,2.343
59.146217552,2.343
59.150217552,2.343
59.154217552,2.343
59.158217552,2.343
59.162217552,2.343
59.166217552,2.343
59.170217552,2.343
59.174217552,2.337
59.178217552,2.343
59.182217552,2.343
59.186217552,2.343
59.190217552,2.343
59.194217552,2.343
59.198217552,2.343
59.202217552,2.337
59.206217552,2.343
59.210217552,2.337
59.214217552,2.343
59.218217552,2.337
59.222217552,2.337
59.226217552,2.337
59.230217552,2.337
59.234217552,2.337
59.238217552,2.337
59.242217552,2.337
59.246217552,2.337
59.250217552,2.337
59.254217552,2.337
59.258217552,2.337
59.262217552,2.337
59.266217552,2.337
59.270217552,2.337
59.274217552,2.337
59.278217552,2.337
59.282217552,2.337
59.286217552,2.337
59.290217552,2.337
59.294217552,2.337
59.298217552,2.337
59.302217552,2.337
59.306217552,2.337
59.310217552,2.337
59.314217552,2.337
59.318217552,2.337
59.322217552,2.337
59.326217552,2.337
59.330217552,2.337
59.334217552,2.337
59.338217552,2.337
59.342217552,2.337
59.346217552,2.337
59.350217552,2.337
59.354217552,2.337
59.358217552,2.337
59.362217552,2.337
59.366217552,2.337
59.370217552,2.337
59.374217552,2.337
59.378217552,2.337
59.382217552,2.337
59.386217552,2.337
59.390217552,2.337
59.394217552,2.337
59.398217552,2.337
59.402217552,2.337
59.406217552,2.337
59.410217552,2.337
59.414217552,2.337
59.418217552,2.337
59.422217552,2.337
59.426217552,2.337
59.430217552,2.337
59.434217552,2.337
59.438217552,2.337
59.442217552,2.337
59.446217552,2.337
59.450217552,2.337
59.454217552,2.337
59.458217552,2.332
59.462217552,2.337
59.466217552,2.332
59.470217552,2.332
59.474217552,2.332
59.478217552,2.337
59.482217552,2.332
59.486217552,2.332
59.490217552,2.332
59.494217552,2.332
59.498217552,2.332
59.502217552,2.332
59.506217552,2.332
59.510217552,2.332
59.514217552,2.332
59.518217552,2.332
59.522217552,2.332
59.526217552,2.332
59.530217552,2.332
59.534217552,2.332
59.538217552,2.332
59.542217552,2.337
59.546217552,2.332
59.550217552,2.332
59.554217552,2.332
59.558217552,2.332
59.562217552,2.332
59.566217552,2.332
59.570217552,2.332
59.574217552,2.332
59.578217552,2.332
59.582217552,2.332
59.586217552,2.332
59.590217552,2.332
59.594217552,2.332
59.598217552,2.332
59.602217552,2.332
59.606217552,2.332
59.610217552,2.332
59.614217552,2.332
59.618217552,2.332
59.622217552,2.332
59.626217552,2.332
59.630217552,2.332
59.634217552,2.332
59.638217552,2.332
59.642217552,2.332
59.646217552,2.332
59.650217552,2.332
59.654217552,2.332
59.658217552,2.332
59.662217552,2.332
59.666217552,2.332
59.670217552,2.332
59.674217552,2.332
59.678217552,2.332
59.682217552,2.332
59.686217552,2.327
59.690217552,2.332
59.694217552,2.332
59.698217552,2.332
59.702217552,2.332
59.706217552,2.327
59.710217552,2.332
59.714217552,2.332
59.718217552,2.332
59.722217552,2.327
59.726217552,2.332
59.730217552,2.327
59.734217552,2.327
59.738217552,2.327
59.742217552,2.332
59.746217552,2.327
59.750217552,2.332
59.754217552,2.327
59.758217552,2.327
59.762217552,2.327
59.766217552,2.327
59.770217552,2.327
59.774217552,2.327
59.778217552,2.332
59.782217552,2.327
59.786217552,2.327
59.790217552,2.327
59.794217552,2.327
59.798217552,2.327
59.802217552,2.327
59.806217552,2.327
59.810217552,2.327
59.814217552,2.327
59.818217552,2.327
59.822217552,2.327
59.826217552,2.327
59.830217552,2.327
59.834217552,2.327
59.838217552,2.327
59.842217552,2.327
59.846217552,2.327
59.850217552,2.327
59.854217552,2.327
59.858217552,2.327
59.862217552,2.327
59.866217552,2.327
59.870217552,2.327
59.874217552,2.327
59.878217552,2.327
59.882217552,2.327
59.886217552,2.327
59.890217552,2.327
59.894217552,2.327
59.898217552,2.327
59.902217552,2.327
59.906217552,2.327
59.910217552,2.327
59.914217552,2.327
59.918217552,2.327
59.922217552,2.327
59.926217552,2.327
59.930217552,2.327
59.934217552,2.327
59.938217552,2.327
59.942217552,2.327
59.946217552,2.327
59.950217552,2.327
59.954217552,2.327
59.958217552,2.327
59.962217552,2.327
59.966217552,2.322
59.970217552,2.327
59.974217552,2.327
59.978217552,2.327
59.982217552,2.322
59.986217552,2.327
59.990217552,2.322
59.994217552,2.327
59.998217552,2.322
60.002217552,2.327
60.006217552,2.327
60.010217552,2.327
60.014217552,2.327
60.018217552,2.322
60.022217552,2.322
60.026217552,2.322
60.030217552,2.322
60.034217552,2.322
60.038217552,2.322
60.042217552,2.322
60.046217552,2.322
60.050217552,2.322
60.054217552,2.322
60.058217552,2.322
60.062217552,2.322
60.066217552,2.322
60.070217552,2.322
60.074217552,2.322
60.078217552,2.322
60.082217552,2.322
60.086217552,2.322
60.090217552,2.322
60.094217552,2.322
60.098217552,2.322
60.102217552,2.322
60.106217552,2.322
60.110217552,2.322
60.114217552,2.322
60.118217552,2.322
60.122217552,2.322
60.126217552,2.322
60.130217552,2.322
60.134217552,2.322
60.138217552,2.322
60.142217552,2.322
60.146217552,2.322
60.150217552,2.322
60.154217552,2.322
60.158217552,2.322
60.162217552,2.322
60.166217552,2.322
60.170217552,2.322
60.174217552,2.322
60.178217552,2.322
60.182217552,2.322
60.186217552,2.322
60.190217552,2.322
60.194217552,2.322
60.198217552,2.322
60.202217552,2.322
60.206217552,2.322
60.210217552,2.322
60.214217552,2.322
60.218217552,2.322
60.222217552,2.322
60.226217552,2.322
60.230217552,2.322
60.234217552,2.317
60.238217552,2.317
60.242217552,2.322
60.246217552,2.317
60.250217552,2.317
60.254217552,2.317
60.258217552,2.317
60.262217552,2.317
60.266217552,2.317
60.270217552,2.322
60.274217552,2.317
60.278217552,2.317
60.282217552,2.317
60.286217552,2.317
60.290217552,2.317
60.294217552,2.317
60.298217552,2.317
60.302217552,2.317
60.306217552,2.317
60.310217552,2.317
60.314217552,2.317
60.318217552,2.317
60.322217552,2.317
60.326217552,2.317
60.330217552,2.317
60.334217552,2.317
60.338217552,2.317
60.342217552,2.317
60.346217552,2.317
60.350217552,2.317
60.354217552,2.317
60.358217552,2.317
60.362217552,2.317
60.366217552,2.317
60.370217552,2.317
60.374217552,2.317
60.378217552,2.317
60.382217552,2.317
60.386217552,2.317
60.390217552,2.317
60.394217552,2.317
60.398217552,2.317
60.402217552,2.317
60.406217552,2.317
60.410217552,2.317
60.414217552,2.317
60.418217552,2.317
60.422217552,2.317
60.426217552,2.317
60.430217552,2.317
60.434217552,2.317
60.438217552,2.317
60.442217552,2.317
60.446217552,2.317
60.450217552,2.317
60.454217552,2.317
60.458217552,2.317
60.462217552,2.317
60.466217552,2.317
60.470217552,2.317
60.474217552,2.317
60.478217552,2.317
60.482217552,2.317
60.486217552,2.317
60.490217552,2.312
60.494217552,2.317
60.498217552,2.312
60.502217552,2.317
60.506217552,2.312
60.510217552,2.312
60.514217552,2.312
60.518217552,2.317
60.522217552,2.317
60.526217552,2.317
60.530217552,2.312
60.534217552,2.312
60.538217552,2.312
60.542217552,2.317
60.546217552,2.312
60.550217552,2.312
60.554217552,2.312
60.558217552,2.312
60.562217552,2.312
60.566217552,2.312
60.570217552,2.312
60.574217552,2.312
60.578217552,2.312
60.582217552,2.312
60.586217552,2.312
60.590217552,2.312
60.594217552,2.312
60.598217552,2.312
60.602217552,2.312
60.606217552,2.312
60.610217552,2.312
60.614217552,2.312
60.618217552,2.312
60.622217552,2.312
60.626217552,2.312
60.630217552,2.312
60.634217552,2.312
60.638217552,2.312
60.642217552,2.312
60.646217552,2.312
60.650217552,2.312
60.654217552,2.312
60.658217552,2.312
60.662217552,2.312
60.666217552,2.312
60.670217552,2.312
60.674217552,2.312
60.678217552,2.312
60.682217552,2.312
60.686217552,2.312
60.690217552,2.312
60.694217552,2.312
60.698217552,2.312
60.702217552,2.312
60.706217552,2.312
60.710217552,2.312
60.714217552,2.312
60.718217552,2.312
60.722217552,2.312
60.726217552,2.312
60.730217552,2.312
60.734217552,2.307
60.738217552,2.312
60.742217552,2.312
60.746217552,2.312
60.750217552,2.312
60.754217552,2.307
60.758217552,2.312
60.762217552,2.307
60.766217552,2.307
60.770217552,2.307
60.774217552,2.312
60.778217552,2.307
60.782217552,2.307
60.786217552,2.307
60.790217552,2.307
60.794217552,2.307
60.798217552,2.312
60.802217552,2.307
60.806217552,2.307
60.810217552,2.307
60.814217552,2.307
60.818217552,2.307
60.822217552,2.307
60.826217552,2.307
60.830217552,2.307
60.834217552,2.307
60.838217552,2.307
60.842217552,2.307
60.846217552,2.307
60.850217552,2.307
60.854217552,2.307
60.858217552,2.307
60.862217552,2.307
60.866217552,2.307
60.870217552,2.307
60.874217552,2.307
60.878217552,2.307
60.882217552,2.307
60.886217552,2.307
60.890217552,2.307
60.894217552,2.307
60.898217552,2.307
60.902217552,2.307
60.906217552,2.307
60.910217552,2.307
60.914217552,2.307
60.918217552,2.307
60.922217552,2.307
60.926217552,2.307
60.930217552,2.307
60.934217552,2.307
60.938217552,2.307
60.942217552,2.307
60.946217552,2.307
60.950217552,2.307
60.954217552,2.307
60.958217552,2.307
60.962217552,2.307
60.966217552,2.307
60.970217552,2.307
60.974217552,2.307
60.978217552,2.307
60.982217552,2.307
60.986217552,2.307
60.990217552,2.307
60.994217552,2.307
60.998217552,2.307
61.002217552,2.307
61.006217552,2.302
61.010217552,2.307
61.014217552,2.302
61.018217552,2.307
61.022217552,2.307
61.026217552,2.307
61.030217552,2.302
61.034217552,2.302
61.038217552,2.307
61.042217552,2.302
61.046217552,2.307
61.050217552,2.307
61.054217552,2.302
61.058217552,2.307
61.062217552,2.302
61.066217552,2.302
61.070217552,2.302
61.074217552,2.302
61.078217552,2.302
61.082217552,2.302
61.086217552,2.302
61.090217552,2.302
61.094217552,2.302
61.098217552,2.302
61.102217552,2.302
61.106217552,2.302
61.110217552,2.302
61.114217552,2.302
61.118217552,2.302
61.122217552,2.302
61.126217552,2.302
61.130217552,2.302
61.134217552,2.302
61.138217552,2.302
61.142217552,2.302
61.146217552,2.302
61.150217552,2.302
61.154217552,2.302
61.158217552,2.302
61.162217552,2.302
61.166217552,2.302
61.170217552,2.302
61.174217552,2.302
61.178217552,2.302
61.182217552,2.302
61.186217552,2.302
61.190217552,2.302
61.194217552,2.302
61.198217552,2.302
61.202217552,2.302
61.206217552,2.302
61.210217552,2.302
61.214217552,2.302
61.218217552,2.302
61.222217552,2.302
61.226217552,2.302
61.230217552,2.296
61.234217552,2.302
61.238217552,2.296
61.242217552,2.302
61.246217552,2.302
61.250217552,2.302
61.254217552,2.302
61.258217552,2.302
61.262217552,2.302
61.266217552,2.302
61.270217552,2.302
61.274217552,2.296
61.278217552,2.296
61.282217552,2.296
61.286217552,2.296
61.290217552,2.296
61.294217552,2.296
61.298217552,2.296
61.302217552,2.302
61.306217552,2.296
61.310217552,2.296
61.314217552,2.296
61.318217552,2.296
61.322217552,2.296
61.326217552,2.296
61.330217552,2.296
61.334217552,2.296
61.338217552,2.296
61.342217552,2.296
61.346217552,2.296
61.350217552,2.296
61.354217552,2.296
61.358217552,2.296
61.362217552,2.296
61.366217552,2.296
61.370217552,2.296
61.374217552,2.296
61.378217552,2.296
61.382217552,2.296
61.386217552,2.296
61.390217552,2.296
61.394217552,2.296
61.398217552,2.296
61.402217552,2.296
61.406217552,2.296
61.410217552,2.296
61.414217552,2.296
61.418217552,2.296
61.422217552,2.296
61.426217552,2.296
61.430217552,2.296
61.434217552,2.296
61.438217552,2.296
61.442217552,2.296
61.446217552,2.296
61.450217552,2.296
61.454217552,2.296
61.458217552,2.296
61.462217552,2.296
61.466217552,2.296
61.470217552,2.296
61.474217552,2.296
61.478217552,2.296
61.482217552,2.296
61.486217552,2.296
61.490217552,2.291
61.494217552,2.296
61.498217552,2.296
61.502217552,2.296
61.506217552,2.296
61.510217552,2.296
61.514217552,2.296
61.518217552,2.296
61.522217552,2.296
61.526217552,2.296
61.530217552,2.291
61.534217552,2.296
61.538217552,2.291
61.542217552,2.296
61.546217552,2.291
61.550217552,2.291
61.554217552,2.291
61.558217552,2.291
61.562217552,2.291
61.566217552,2.291
61.570217552,2.291
61.574217552,2.291
61.578217552,2.291
61.582217552,2.291
61.586217552,2.291
61.590217552,2.291
61.594217552,2.291
61.598217552,2.291
61.602217552,2.291
61.606217552,2.291
61.610217552,2.291
61.614217552,2.291
61.618217552,2.291
61.622217552,2.291
61.626217552,2.291
61.630217552,2.291
61.634217552,2.291
61.638217552,2.291
61.642217552,2.291
61.646217552,2.291
61.650217552,2.291
61.654217552,2.291
61.658217552,2.291
61.662217552,2.291
61.666217552,2.291
61.670217552,2.291
61.674217552,2.291
61.678217552,2.291
61.682217552,2.291
61.686217552,2.291
61.690217552,2.291
61.694217552,2.291
61.698217552,2.291
61.702217552,2.291
61.706217552,2.291
61.710217552,2.291
61.714217552,2.291
61.718217552,2.291
61.722217552,2.291
61.726217552,2.291
61.730217552,2.291
61.734217552,2.291
61.738217552,2.291
61.742217552,2.291
61.746217552,2.291
61.750217552,2.291
61.754217552,2.291
61.758217552,2.286
61.762217552,2.291
