Time [s],voltage
90.925693592,1.835
90.929693592,1.835
90.933693592,1.835
90.937693592,1.835
90.941693592,1.835
90.945693592,1.835
90.949693592,1.835
90.953693592,1.835
90.957693592,1.835
90.961693592,1.835
90.965693592,1.835
90.969693592,1.835
90.973693592,1.835
90.977693592,1.835
90.981693592,1.835
90.985693592,1.830
90.989693592,1.835
90.993693592,1.835
90.997693592,1.835
91.001693592,1.835
91.005693592,1.835
91.009693592,1.835
91.013693592,1.835
91.017693592,1.835
91.021693592,1.835
91.025693592,1.835
91.029693592,1.835
91.033693592,1.835
91.037693592,1.835
91.041693592,1.830
91.045693592,1.835
91.049693592,1.835
91.053693592,1.835
91.057693592,1.835
91.061693592,1.830
91.065693592,1.835
91.069693592,1.835
91.073693592,1.835
91.077693592,1.835
91.081693592,1.835
91.085693592,1.830
91.089693592,1.830
91.093693592,1.835
91.097693592,1.835
91.101693592,1.835
91.105693592,1.830
91.109693592,1.830
91.113693592,1.835
91.117693592,1.835
91.121693592,1.835
91.125693592,1.830
91.129693592,1.830
91.133693592,1.830
91.137693592,1.830
91.141693592,1.830
91.145693592,1.830
91.149693592,1.830
91.153693592,1.830
91.157693592,1.830
91.161693592,1.830
91.165693592,1.830
91.169693592,1.830
91.173693592,1.830
91.177693592,1.830
91.181693592,1.830
91.185693592,1.830
91.189693592,1.830
91.193693592,1.830
91.197693592,1.830
91.201693592,1.830
91.205693592,1.830
91.209693592,1.830
91.213693592,1.830
91.217693592,1.830
91.221693592,1.830
91.225693592,1.830
91.229693592,1.830
91.233693592,1.830
91.237693592,1.830
91.241693592,1.830
91.245693592,1.830
91.249693592,1.830
91.253693592,1.830
91.257693592,1.830
91.261693592,1.830
91.265693592,1.830
91.269693592,1.830
91.273693592,1.830
91.277693592,1.830
91.281693592,1.830
91.285693592,1.830
91.289693592,1.830
91.293693592,1.830
91.297693592,1.830
91.301693592,1.830
91.305693592,1.830
91.309693592,1.830
91.313693592,1.830
91.317693592,1.830
91.321693592,1.830
91.325693592,1.830
91.329693592,1.830
91.333693592,1.830
91.337693592,1.830
91.341693592,1.830
91.345693592,1.830
91.349693592,1.830
91.353693592,1.830
91.357693592,1.830
91.361693592,1.830
91.365693592,1.830
91.369693592,1.830
91.373693592,1.830
91.377693592,1.830
91.381693592,1.830
91.385693592,1.830
91.389693592,1.830
91.393693592,1.830
91.397693592,1.830
91.401693592,1.830
91.405693592,1.830
91.409693592,1.830
91.413693592,1.830
91.417693592,1.830
91.421693592,1.830
91.425693592,1.830
91.429693592,1.830
91.433693592,1.824
91.437693592,1.824
91.441693592,1.824
91.445693592,1.830
91.449693592,1.824
91.453693592,1.830
91.457693592,1.824
91.461693592,1.824
91.465693592,1.830
91.469693592,1.824
91.473693592,1.824
91.477693592,1.824
91.481693592,1.824
91.485693592,1.824
91.489693592,1.830
91.493693592,1.824
91.497693592,1.824
91.501693592,1.824
91.505693592,1.824
91.509693592,1.824
91.513693592,1.824
91.517693592,1.830
91.521693592,1.824
91.525693592,1.824
91.529693592,1.824
91.533693592,1.824
91.537693592,1.830
91.541693592,1.824
91.545693592,1.824
91.549693592,1.824
91.553693592,1.824
91.557693592,1.824
91.561693592,1.824
91.565693592,1.824
91.569693592,1.824
91.573693592,1.824
91.577693592,1.824
91.581693592,1.824
91.585693592,1.824
91.589693592,1.824
91.593693592,1.824
91.597693592,1.824
91.601693592,1.824
91.605693592,1.824
91.609693592,1.824
91.613693592,1.824
91.617693592,1.824
91.621693592,1.824
91.625693592,1.824
91.629693592,1.824
91.633693592,1.824
91.637693592,1.824
91.641693592,1.824
91.645693592,1.824
91.649693592,1.824
91.653693592,1.824
91.657693592,1.824
91.661693592,1.824
91.665693592,1.824
91.669693592,1.824
91.673693592,1.824
91.677693592,1.824
91.681693592,1.824
91.685693592,1.824
91.689693592,1.824
91.693693592,1.824
91.697693592,1.824
91.701693592,1.824
91.705693592,1.824
91.709693592,1.824
91.713693592,1.824
91.717693592,1.824
91.721693592,1.824
91.725693592,1.824
91.729693592,1.824
91.733693592,1.824
91.737693592,1.824
91.741693592,1.824
91.745693592,1.824
91.749693592,1.824
91.753693592,1.824
91.757693592,1.824
91.761693592,1.824
91.765693592,1.824
91.769693592,1.824
91.773693592,1.824
91.777693592,1.824
91.781693592,1.824
91.785693592,1.824
91.789693592,1.819
91.793693592,1.824
91.797693592,1.824
91.801693592,1.824
91.805693592,1.824
91.809693592,1.824
91.813693592,1.819
91.817693592,1.824
91.821693592,1.824
91.825693592,1.824
91.829693592,1.824
91.833693592,1.824
91.837693592,1.824
91.841693592,1.824
91.845693592,1.819
91.849693592,1.819
91.853693592,1.819
91.857693592,1.824
91.861693592,1.819
91.865693592,1.819
91.869693592,1.819
91.873693592,1.824
91.877693592,1.819
91.881693592,1.819
91.885693592,1.819
91.889693592,1.819
91.893693592,1.824
91.897693592,1.819
91.901693592,1.819
91.905693592,1.819
91.909693592,1.824
91.913693592,1.819
91.917693592,1.819
91.921693592,1.824
91.925693592,1.819
91.929693592,1.819
91.933693592,1.819
91.937693592,1.819
91.941693592,1.819
91.945693592,1.819
91.949693592,1.819
91.953693592,1.819
91.957693592,1.819
91.961693592,1.819
91.965693592,1.819
91.969693592,1.819
91.973693592,1.819
91.977693592,1.819
91.981693592,1.819
91.985693592,1.819
91.989693592,1.819
91.993693592,1.819
91.997693592,1.819
92.001693592,1.819
92.005693592,1.819
92.009693592,1.819
92.013693592,1.819
92.017693592,1.819
92.021693592,1.819
92.025693592,1.819
92.029693592,1.819
92.033693592,1.819
92.037693592,1.819
92.041693592,1.819
92.045693592,1.819
92.049693592,1.819
92.053693592,1.819
92.057693592,1.819
92.061693592,1.819
92.065693592,1.819
92.069693592,1.819
92.073693592,1.819
92.077693592,1.819
92.081693592,1.819
92.085693592,1.819
92.089693592,1.819
92.093693592,1.819
92.097693592,1.819
92.101693592,1.819
92.105693592,1.819
92.109693592,1.819
92.113693592,1.819
92.117693592,1.819
92.121693592,1.819
92.125693592,1.819
92.129693592,1.819
92.133693592,1.819
92.137693592,1.819
92.141693592,1.819
92.145693592,1.819
92.149693592,1.819
92.153693592,1.819
92.157693592,1.819
92.161693592,1.819
92.165693592,1.819
92.169693592,1.819
92.173693592,1.819
92.177693592,1.819
92.181693592,1.819
92.185693592,1.819
92.189693592,1.819
92.193693592,1.819
92.197693592,1.819
92.201693592,1.819
92.205693592,1.819
92.209693592,1.819
92.213693592,1.819
92.217693592,1.819
92.221693592,1.819
92.225693592,1.819
92.229693592,1.819
92.233693592,1.819
92.237693592,1.819
92.241693592,1.819
92.245693592,1.819
92.249693592,1.819
92.253693592,1.819
92.257693592,1.819
92.261693592,1.819
92.265693592,1.819
92.269693592,1.819
92.273693592,1.819
92.277693592,1.819
92.281693592,1.819
92.285693592,1.819
92.289693592,1.819
92.293693592,1.819
92.297693592,1.814
92.301693592,1.814
92.305693592,1.819
92.309693592,1.819
92.313693592,1.819
92.317693592,1.814
92.321693592,1.814
92.325693592,1.819
92.329693592,1.819
92.333693592,1.814
92.337693592,1.814
92.341693592,1.819
92.345693592,1.814
92.349693592,1.814
92.353693592,1.814
92.357693592,1.814
92.361693592,1.814
92.365693592,1.814
92.369693592,1.814
92.373693592,1.814
92.377693592,1.819
92.381693592,1.819
92.385693592,1.814
92.389693592,1.814
92.393693592,1.814
92.397693592,1.814
92.401693592,1.814
92.405693592,1.814
92.409693592,1.814
92.413693592,1.814
92.417693592,1.814
92.421693592,1.814
92.425693592,1.814
92.429693592,1.814
92.433693592,1.814
92.437693592,1.814
92.441693592,1.814
92.445693592,1.814
92.449693592,1.814
92.453693592,1.814
92.457693592,1.814
92.461693592,1.814
92.465693592,1.814
92.469693592,1.814
92.473693592,1.814
92.477693592,1.814
92.481693592,1.814
92.485693592,1.814
92.489693592,1.814
92.493693592,1.814
92.497693592,1.814
92.501693592,1.814
92.505693592,1.814
92.509693592,1.814
92.513693592,1.814
92.517693592,1.814
92.521693592,1.814
92.525693592,1.814
92.529693592,1.814
92.533693592,1.814
92.537693592,1.814
92.541693592,1.814
92.545693592,1.814
92.549693592,1.814
92.553693592,1.814
92.557693592,1.814
92.561693592,1.814
92.565693592,1.814
92.569693592,1.814
92.573693592,1.814
92.577693592,1.814
92.581693592,1.814
92.585693592,1.814
92.589693592,1.814
92.593693592,1.814
92.597693592,1.814
92.601693592,1.814
92.605693592,1.814
92.609693592,1.814
92.613693592,1.814
92.617693592,1.814
92.621693592,1.814
92.625693592,1.814
92.629693592,1.814
92.633693592,1.814
92.637693592,1.814
92.641693592,1.809
92.645693592,1.814
92.649693592,1.814
92.653693592,1.814
92.657693592,1.809
92.661693592,1.814
92.665693592,1.814
92.669693592,1.814
92.673693592,1.814
92.677693592,1.814
92.681693592,1.814
92.685693592,1.814
92.689693592,1.814
92.693693592,1.814
92.697693592,1.814
92.701693592,1.814
92.705693592,1.809
92.709693592,1.809
92.713693592,1.814
92.717693592,1.814
92.721693592,1.809
92.725693592,1.809
92.729693592,1.814
92.733693592,1.814
92.737693592,1.809
92.741693592,1.809
92.745693592,1.809
92.749693592,1.809
92.753693592,1.809
92.757693592,1.809
92.761693592,1.809
92.765693592,1.809
92.769693592,1.809
92.773693592,1.809
92.777693592,1.809
92.781693592,1.809
92.785693592,1.809
92.789693592,1.814
92.793693592,1.809
92.797693592,1.809
92.801693592,1.809
92.805693592,1.809
92.809693592,1.809
92.813693592,1.809
92.817693592,1.809
92.821693592,1.809
92.825693592,1.809
92.829693592,1.809
92.833693592,1.809
92.837693592,1.809
92.841693592,1.809
92.845693592,1.809
92.849693592,1.809
92.853693592,1.809
92.857693592,1.809
92.861693592,1.809
92.865693592,1.809
92.869693592,1.809
92.873693592,1.809
92.877693592,1.809
92.881693592,1.809
92.885693592,1.809
92.889693592,1.809
92.893693592,1.809
92.897693592,1.809
92.901693592,1.809
92.905693592,1.809
92.909693592,1.809
92.913693592,1.809
92.917693592,1.809
92.921693592,1.809
92.925693592,1.809
92.929693592,1.809
92.933693592,1.809
92.937693592,1.809
92.941693592,1.809
92.945693592,1.809
92.949693592,1.809
92.953693592,1.809
92.957693592,1.809
92.961693592,1.809
92.965693592,1.809
92.969693592,1.809
92.973693592,1.809
92.977693592,1.809
92.981693592,1.809
92.985693592,1.809
92.989693592,1.809
92.993693592,1.809
92.997693592,1.809
93.001693592,1.809
93.005693592,1.809
93.009693592,1.809
93.013693592,1.809
93.017693592,1.809
93.021693592,1.809
93.025693592,1.809
93.029693592,1.809
93.033693592,1.809
93.037693592,1.809
93.041693592,1.809
93.045693592,1.809
93.049693592,1.809
93.053693592,1.809
93.057693592,1.809
93.061693592,1.809
93.065693592,1.804
93.069693592,1.809
93.073693592,1.809
93.077693592,1.809
93.081693592,1.809
93.085693592,1.809
93.089693592,1.809
93.093693592,1.804
93.097693592,1.809
93.101693592,1.809
93.105693592,1.809
93.109693592,1.809
93.113693592,1.804
93.117693592,1.809
93.121693592,1.809
93.125693592,1.804
93.129693592,1.804
93.133693592,1.804
93.137693592,1.804
93.141693592,1.804
93.145693592,1.804
93.149693592,1.804
93.153693592,1.804
93.157693592,1.804
93.161693592,1.804
93.165693592,1.804
93.169693592,1.804
93.173693592,1.804
93.177693592,1.804
93.181693592,1.809
93.185693592,1.804
93.189693592,1.804
93.193693592,1.809
93.197693592,1.804
93.201693592,1.804
93.205693592,1.804
93.209693592,1.804
93.213693592,1.804
93.217693592,1.804
93.221693592,1.804
93.225693592,1.804
93.229693592,1.804
93.233693592,1.804
93.237693592,1.804
93.241693592,1.804
93.245693592,1.804
93.249693592,1.804
93.253693592,1.804
93.257693592,1.804
93.261693592,1.804
93.265693592,1.804
93.269693592,1.804
93.273693592,1.804
93.277693592,1.804
93.281693592,1.804
93.285693592,1.804
93.289693592,1.804
93.293693592,1.804
93.297693592,1.804
93.301693592,1.804
93.305693592,1.804
93.309693592,1.804
93.313693592,1.804
93.317693592,1.804
93.321693592,1.804
93.325693592,1.804
93.329693592,1.804
93.333693592,1.804
93.337693592,1.804
93.341693592,1.804
93.345693592,1.804
93.349693592,1.804
93.353693592,1.804
93.357693592,1.804
93.361693592,1.804
93.365693592,1.804
93.369693592,1.804
93.373693592,1.804
93.377693592,1.804
93.381693592,1.804
93.385693592,1.804
93.389693592,1.804
93.393693592,1.804
93.397693592,1.804
93.401693592,1.804
93.405693592,1.804
93.409693592,1.804
93.413693592,1.804
93.417693592,1.804
93.421693592,1.804
93.425693592,1.804
93.429693592,1.804
93.433693592,1.804
93.437693592,1.804
93.441693592,1.804
93.445693592,1.804
93.449693592,1.804
93.453693592,1.804
93.457693592,1.804
93.461693592,1.804
93.465693592,1.804
93.469693592,1.804
93.473693592,1.799
93.477693592,1.804
93.481693592,1.804
93.485693592,1.804
93.489693592,1.799
93.493693592,1.804
93.497693592,1.804
93.501693592,1.804
93.505693592,1.799
93.509693592,1.804
93.513693592,1.804
93.517693592,1.799
93.521693592,1.804
93.525693592,1.804
93.529693592,1.799
93.533693592,1.804
93.537693592,1.804
93.541693592,1.799
93.545693592,1.799
93.549693592,1.799
93.553693592,1.799
93.557693592,1.799
93.561693592,1.799
93.565693592,1.804
93.569693592,1.804
93.573693592,1.804
93.577693592,1.799
93.581693592,1.799
93.585693592,1.799
93.589693592,1.799
93.593693592,1.799
93.597693592,1.799
93.601693592,1.799
93.605693592,1.799
93.609693592,1.799
93.613693592,1.799
93.617693592,1.799
93.621693592,1.799
93.625693592,1.799
93.629693592,1.799
93.633693592,1.799
93.637693592,1.799
93.641693592,1.799
93.645693592,1.799
93.649693592,1.799
93.653693592,1.799
93.657693592,1.799
93.661693592,1.799
93.665693592,1.799
93.669693592,1.799
93.673693592,1.799
93.677693592,1.799
93.681693592,1.799
93.685693592,1.799
93.689693592,1.799
93.693693592,1.799
93.697693592,1.799
93.701693592,1.799
93.705693592,1.799
93.709693592,1.799
93.713693592,1.799
93.717693592,1.799
93.721693592,1.799
93.725693592,1.799
93.729693592,1.799
93.733693592,1.799
93.737693592,1.799
93.741693592,1.799
93.745693592,1.799
93.749693592,1.799
93.753693592,1.799
93.757693592,1.799
93.761693592,1.799
93.765693592,1.799
93.769693592,1.799
93.773693592,1.799
93.777693592,1.799
93.781693592,1.799
93.785693592,1.799
93.789693592,1.799
93.793693592,1.799
93.797693592,1.799
93.801693592,1.799
93.805693592,1.799
93.809693592,1.799
93.813693592,1.799
93.817693592,1.799
93.821693592,1.799
93.825693592,1.799
93.829693592,1.799
93.833693592,1.799
93.837693592,1.799
93.841693592,1.799
93.845693592,1.799
93.849693592,1.799
93.853693592,1.799
93.857693592,1.794
93.861693592,1.799
93.865693592,1.794
93.869693592,1.799
93.873693592,1.799
93.877693592,1.799
93.881693592,1.799
93.885693592,1.799
93.889693592,1.799
93.893693592,1.799
93.897693592,1.799
93.901693592,1.799
93.905693592,1.799
93.909693592,1.799
93.913693592,1.794
93.917693592,1.794
93.921693592,1.799
93.925693592,1.799
93.929693592,1.799
93.933693592,1.794
93.937693592,1.794
93.941693592,1.799
93.945693592,1.799
93.949693592,1.799
93.953693592,1.799
93.957693592,1.799
93.961693592,1.794
93.965693592,1.799
93.969693592,1.794
93.973693592,1.794
93.977693592,1.794
93.981693592,1.794
93.985693592,1.794
93.989693592,1.794
93.993693592,1.794
93.997693592,1.794
94.001693592,1.794
94.005693592,1.794
94.009693592,1.794
94.013693592,1.794
94.017693592,1.794
94.021693592,1.794
94.025693592,1.794
94.029693592,1.794
94.033693592,1.794
94.037693592,1.794
94.041693592,1.794
94.045693592,1.794
94.049693592,1.794
94.053693592,1.794
94.057693592,1.794
94.061693592,1.794
94.065693592,1.794
94.069693592,1.794
94.073693592,1.794
94.077693592,1.794
94.081693592,1.794
94.085693592,1.794
94.089693592,1.794
94.093693592,1.794
94.097693592,1.794
94.101693592,1.794
94.105693592,1.794
94.109693592,1.794
94.113693592,1.794
94.117693592,1.794
94.121693592,1.794
94.125693592,1.794
94.129693592,1.794
94.133693592,1.794
94.137693592,1.794
94.141693592,1.794
94.145693592,1.794
94.149693592,1.794
94.153693592,1.794
94.157693592,1.794
94.161693592,1.794
94.165693592,1.794
94.169693592,1.794
94.173693592,1.794
94.177693592,1.794
94.181693592,1.794
94.185693592,1.794
94.189693592,1.794
94.193693592,1.794
94.197693592,1.794
94.201693592,1.794
94.205693592,1.794
94.209693592,1.794
94.213693592,1.794
94.217693592,1.794
94.221693592,1.794
94.225693592,1.794
94.229693592,1.794
94.233693592,1.794
94.237693592,1.794
94.241693592,1.794
94.245693592,1.794
94.249693592,1.794
94.253693592,1.794
94.257693592,1.794
94.261693592,1.788
94.265693592,1.794
94.269693592,1.788
94.273693592,1.794
94.277693592,1.794
94.281693592,1.794
94.285693592,1.794
94.289693592,1.794
94.293693592,1.794
94.297693592,1.794
94.301693592,1.794
94.305693592,1.788
94.309693592,1.794
94.313693592,1.794
94.317693592,1.794
94.321693592,1.794
94.325693592,1.788
94.329693592,1.794
94.333693592,1.788
94.337693592,1.794
94.341693592,1.788
94.345693592,1.794
94.349693592,1.788
94.353693592,1.788
94.357693592,1.788
94.361693592,1.794
94.365693592,1.788
94.369693592,1.788
94.373693592,1.788
94.377693592,1.788
94.381693592,1.788
94.385693592,1.788
94.389693592,1.788
94.393693592,1.788
94.397693592,1.788
94.401693592,1.788
94.405693592,1.788
94.409693592,1.788
94.413693592,1.788
94.417693592,1.788
94.421693592,1.788
94.425693592,1.788
94.429693592,1.788
94.433693592,1.788
94.437693592,1.788
94.441693592,1.788
94.445693592,1.788
94.449693592,1.788
94.453693592,1.788
94.457693592,1.788
94.461693592,1.788
94.465693592,1.788
94.469693592,1.788
94.473693592,1.788
94.477693592,1.788
94.481693592,1.788
94.485693592,1.788
94.489693592,1.788
94.493693592,1.788
94.497693592,1.788
94.501693592,1.788
94.505693592,1.788
94.509693592,1.788
94.513693592,1.788
94.517693592,1.788
94.521693592,1.788
94.525693592,1.788
94.529693592,1.788
94.533693592,1.788
94.537693592,1.788
94.541693592,1.788
94.545693592,1.788
94.549693592,1.788
94.553693592,1.788
94.557693592,1.788
94.561693592,1.788
94.565693592,1.788
94.569693592,1.788
94.573693592,1.788
94.577693592,1.788
94.581693592,1.788
94.585693592,1.788
94.589693592,1.788
94.593693592,1.788
94.597693592,1.788
94.601693592,1.788
94.605693592,1.788
94.609693592,1.788
94.613693592,1.788
94.617693592,1.788
94.621693592,1.788
94.625693592,1.788
94.629693592,1.788
94.633693592,1.788
94.637693592,1.788
94.641693592,1.788
94.645693592,1.788
94.649693592,1.788
94.653693592,1.788
94.657693592,1.788
94.661693592,1.788
94.665693592,1.788
94.669693592,1.788
94.673693592,1.788
94.677693592,1.788
94.681693592,1.788
94.685693592,1.788
94.689693592,1.788
94.693693592,1.788
94.697693592,1.788
94.701693592,1.788
94.705693592,1.788
94.709693592,1.788
94.713693592,1.788
94.717693592,1.788
94.721693592,1.788
94.725693592,1.788
94.729693592,1.788
94.733693592,1.788
94.737693592,1.788
94.741693592,1.788
94.745693592,1.788
94.749693592,1.788
94.753693592,1.788
94.757693592,1.783
94.761693592,1.788
94.765693592,1.788
94.769693592,1.783
94.773693592,1.788
94.777693592,1.783
94.781693592,1.783
94.785693592,1.783
94.789693592,1.783
94.793693592,1.783
94.797693592,1.783
94.801693592,1.783
