V_out_nom;V_inp_nom;I_inp_nom;V_inp;I_inp;V_out;I_out;eta
3,25;0,589824;0,008388608;0,576424;0,0083878;3,25067;-0,00126247;0,8487969858612863
3,25;0,589824;0,008388608;0,576398;0,00838778;3,25067;-0,00126247;0,8488372971394365
3,25;0,589824;0,008388608;0,576401;0,0083878;3,25068;-0,00126247;0,8488334664662265
3,25;0,589824;0,008388608;0,576509;0,00838782;3,25069;-0,0012631;0,8490985451864287
3,25;0,589824;0,004194304;0,579262;0,00419347;3,25068;-0,000648352;0,8676338639293194
3,25;0,589824;0,004194304;0,579298;0,00419345;3,25068;-0,000648336;0,8675626731201495
3,25;0,589824;0,004194304;0,579348;0,0041935;3,25067;-0,000648286;0,8674078871255921
3,25;0,589824;0,004194304;0,579336;0,0041935;3,25069;-0,000648385;0,8675636567146625
3,25;0,589824;0,004194304;0,579424;0,00419343;3,25068;-0,000648431;0,8675052480940542
3,25;0,589824;0,004194304;0,579411;0,00419349;3,25069;-0,000648408;0,8674841972439921
3,25;0,589824;0,004194304;0,579424;0,00419356;3,2507;-0,000648645;0,8677699861091185
3,25;0,589824;0,004194304;0,579517;0,00419363;3,25069;-0,000648474;0,8673848503052647
3,25;0,589824;0,002097152;0,57551;0,0020962;3,25068;-0,000321431;0,8661166505696095
3,25;0,589824;0,002097152;0,575581;0,00209619;3,25068;-0,000321321;0,8657175763201153
3,25;0,589824;0,002097152;0,575519;0,00209626;3,25067;-0,00032144;0,8660999018698126
3,25;0,589824;0,002097152;0,57561;0,00209628;3,25066;-0,000321517;0,8661594878258091
3,25;0,589824;0,002097152;0,575665;0,0020963;3,25066;-0,000321432;0,8658395065817119
3,25;0,589824;0,002097152;0,575732;0,0020963;3,25068;-0,000321464;0,8658302609836334
3,25;0,589824;0,002097152;0,575625;0,00209625;3,25068;-0,00032144;0,8659472063926779
3,25;0,589824;0,002097152;0,575628;0,00209625;3,25068;-0,000321593;0,866354867403246
3,25;0,589824;0,001048576;0,585441;0,00104767;3,25065;-0,000162847;0,8630626679266051
3,25;0,589824;0,001048576;0,585766;0,00104765;3,25068;-0,000162974;0,8632809685642474
3,25;0,589824;0,001048576;0,585519;0,00104771;3,25068;-0,000162995;0,8637069614108162
3,25;0,589824;0,001048576;0,585441;0,0010477;3,25067;-0,000162936;0,8635149397505679
3,25;0,589824;0,001048576;0,585621;0,00104771;3,25067;-0,000162909;0,8630982381472097
3,25;0,589824;0,001048576;0,585583;0,00104775;3,25069;-0,000162995;0,8635822509025285
3,25;0,589824;0,001048576;0,585832;0,00104767;3,25068;-0,000163016;0,8633896795952385
3,25;0,589824;0,001048576;0,585626;0,00104772;3,25066;-0,000163063;0,8638958569776541
3,25;0,589824;0,000524288;0,587483;0,000524289;3,25069;-8,14031e-05;0,8591133137549569
3,25;0,589824;0,000524288;0,587508;0,000524287;3,25067;-8,13827e-05;0,8588594596639959
3,25;0,589824;0,000524288;0,587498;0,000524286;3,25067;-8,14048e-05;0,8591089500479394
3,25;0,589824;0,000524288;0,587517;0,000524288;3,25068;-8,14537e-05;0,8595965836579276
3,25;0,589824;0,000524288;0,587539;0,000524287;3,25068;-8,1397e-05;0,8589676913820703
3,25;0,589824;0,000524288;0,587579;0,000524287;3,25068;-8,14443e-05;0,8594083306293063
3,25;0,589824;0,000524288;0,587592;0,000524287;3,25066;-8,14227e-05;0,8591561105712844
3,25;0,589824;0,000524288;0,587592;0,000524288;3,25066;-8,14271e-05;0,8592008996959942
3,25;0,589824;0,000262144;0,587475;0,000262141;3,25066;-4,03778e-05;0,8522948378099715
3,25;0,589824;0,000262144;0,587469;0,00026214;3,25065;-4,03518e-05;0,851755357774612
3,25;0,589824;0,000262144;0,587457;0,00026214;3,25066;-4,0434e-05;0,8535105147815628
3,25;0,589824;0,000262144;0,587513;0,000262139;3,25064;-4,03769e-05;0,8522219745395082
3,25;0,589824;0,000262144;0,58754;0,000262136;3,25066;-4,03629e-05;0,8519023222203612
3,25;0,589824;0,000262144;0,587551;0,000262136;3,25066;-4,03928e-05;0,8525174328674029
3,25;0,589824;0,000262144;0,587543;0,000262137;3,25066;-4,03702e-05;0,8520487955395095
3,25;0,589824;0,000262144;0,587567;0,000262137;3,25066;-4,03919e-05;0,8524719714040954
3,25;0,589824;0,000131072;0,59022;0,000131049;3,25063;-1,97979e-05;0,8320300894120052
3,25;0,589824;0,000131072;0,590731;0,000131048;3,25065;-1,98406e-05;0,8331148070809964
3,25;0,589824;0,000131072;0,590283;0,000131048;3,25065;-1,97905e-05;0,8316417903529739
3,25;0,589824;0,000131072;0,590823;0,00013105;3,25065;-2,00249e-05;0,8407098744313737
3,25;0,589824;0,000131072;0,590474;0,000131049;3,25067;-1,98991e-05;0,8359336870532745
3,25;0,589824;0,000131072;0,590612;0,00013105;3,25067;-1,99445e-05;0,8376387200097588
3,25;0,589824;0,000131072;0,590955;0,00013105;3,25066;-2,0026e-05;0,8405708444473592
3,25;0,589824;0,000131072;0,591049;0,000131048;3,25066;-2,00384e-05;0,8409703895467182
3,25;0,589824;6,5536e-05;0,596126;6,55276e-05;3,25067;-9,67761e-06;0,805338893731676
3,25;0,589824;6,5536e-05;0,59609;6,55284e-05;3,25066;-9,63016e-06;0,8014264097670536
3,25;0,589824;6,5536e-05;0,596111;6,55283e-05;3,25065;-9,70075e-06;0,8072712511718816
3,25;0,589824;6,5536e-05;0,596167;6,55284e-05;3,25065;-9,69224e-06;0,8064860770815248
3,25;0,589824;6,5536e-05;0,596115;6,55288e-05;3,25066;-9,63747e-06;0,801996219907439
3,25;0,589824;6,5536e-05;0,596131;6,55281e-05;3,25065;-9,65413e-06;0,8033671541474515
3,25;0,589824;6,5536e-05;0,596198;6,55288e-05;3,25067;-9,64824e-06;0,802783155795615
3,25;0,589824;6,5536e-05;0,596119;6,55287e-05;3,25066;-9,65996e-06;0,8038635910115162
3,25;0,589824;3,2768e-05;0,596094;3,27584e-05;3,25067;-4,48973e-06;0,7474044438117565
3,25;0,589824;3,2768e-05;0,596121;3,27581e-05;3,25067;-4,41983e-06;0,7357416178425759
3,25;0,589824;3,2768e-05;0,596135;3,27581e-05;3,25066;-4,58122e-06;0,7625869521481015
3,25;0,589824;3,2768e-05;0,596144;3,27584e-05;3,25065;-4,58723e-06;0,7635665032490787
3,25;0,589824;3,2768e-05;0,596118;3,27584e-05;3,25065;-4,41717e-06;0,735291266785223
3,25;0,589824;3,2768e-05;0,596178;3,27587e-05;3,25064;-4,58256e-06;0,7627363259089879
3,25;0,589824;3,2768e-05;0,596171;3,2759e-05;3,25065;-4,46167e-06;0,7426192007806183
3,25;0,589824;3,2768e-05;0,596137;3,27587e-05;3,25064;-4,43002e-06;0,7373977795707498
3,25;0,589824;1,6384e-05;0,596039;1,63751e-05;3,25071;-1,87802e-06;0,6254891807548912
3,25;0,589824;1,6384e-05;0,596086;1,63743e-05;3,25071;-2,05616e-06;0,6847995536889442
3,25;0,589824;1,6384e-05;0,596061;1,6375e-05;3,25074;-1,9244e-06;0,6409225733351668
3,25;0,589824;1,6384e-05;0,596065;1,63744e-05;3,25073;-1,85273e-06;0,6170694080367685
3,25;0,589824;1,6384e-05;0,5961;1,63739e-05;3,25071;-1,87869e-06;0,6256941513027506
3,25;0,589824;1,6384e-05;0,596085;1,63746e-05;3,2507;-1,87243e-06;0,6235963849953475
3,25;0,589824;1,6384e-05;0,596105;1,63753e-05;3,25071;-2,04469e-06;0,680916205782287
3,25;0,589824;1,6384e-05;0,596103;1,63745e-05;3,2507;-1,88002e-06;0,6261090850470201
3,25;0,589824;8,192e-06;0,595822;8,19187e-06;3,25063;-5,97843e-07;0,39815768352990694
3,25;0,589824;8,192e-06;0,595827;8,19187e-06;3,25064;-6,07357e-07;0,40449176590836633
3,25;0,589824;8,192e-06;0,595888;8,19185e-06;3,25063;-6,07133e-07;0,4043009363423293
3,25;0,589824;8,192e-06;0,595803;8,19188e-06;3,25064;-6,36011e-07;0,4235914979288565
3,25;0,589824;8,192e-06;0,595792;8,19187e-06;3,25065;-6,18818e-07;0,4121501193201297
3,25;0,589824;8,192e-06;0,595869;8,19186e-06;3,25065;-6,00779e-07;0,4000844217500566
3,25;0,589824;8,192e-06;0,595886;8,19187e-06;3,25065;-6,09174e-07;0,4056629424858127
3,25;0,589824;8,192e-06;0,595863;8,19186e-06;3,25064;-5,97599e-07;0,39796950680971366
3,25;0,458752;0,008388608;0,448982;0,00838771;3,25068;-0,000981956;0,8476057819675983
3,25;0,458752;0,008388608;0,449092;0,0083878;3,25069;-0,000982006;0,8474348330125623
3,25;0,458752;0,008388608;0,449186;0,00838771;3,25069;-0,000982099;0,8473468231866124
3,25;0,458752;0,008388608;0,449221;0,00838769;3,25069;-0,00098228;0,8474389779382863
3,25;0,458752;0,008388608;0,449244;0,00838773;3,25068;-0,000982523;0,847598573735834
3,25;0,458752;0,008388608;0,449373;0,00838767;3,25068;-0,000982652;0,8474725718869175
3,25;0,458752;0,008388608;0,449407;0,00838774;3,2507;-0,000982837;0,8475661356473241
3,25;0,458752;0,008388608;0,449498;0,00838776;3,25069;-0,000982968;0,8475028667550808
3,25;0,458752;0,004194304;0,438441;0,00419355;3,25066;-0,000476925;0,8431962190318446
3,25;0,458752;0,004194304;0,438442;0,00419353;3,25066;-0,000476576;0,8425812889922558
3,25;0,458752;0,004194304;0,438459;0,00419349;3,25067;-0,000477001;0,8433106248015324
3,25;0,458752;0,004194304;0,438601;0,00419351;3,25067;-0,000477086;0,8431838024768288
3,25;0,458752;0,004194304;0,438514;0,00419357;3,25067;-0,000477383;0,8438640247599042
3,25;0,458752;0,004194304;0,438465;0,0041935;3,25068;-0,000477555;0,8442790958606581
3,25;0,458752;0,004194304;0,438537;0,0041935;3,25067;-0,000477315;0,8437136535279054
3,25;0,458752;0,004194304;0,438469;0,00419349;3,25066;-0,000477412;0,8440154033260782
3,25;0,458752;0,002097152;0,445792;0,00209621;3,25065;-0,000241976;0,8417351156066466
3,25;0,458752;0,002097152;0,445618;0,00209623;3,25066;-0,000241909;0,8418251884137531
3,25;0,458752;0,002097152;0,445604;0,0020962;3,25066;-0,000241902;0,8418393245673408
3,25;0,458752;0,002097152;0,445805;0,00209617;3,25065;-0,000242164;0,8423806000610571
3,25;0,458752;0,002097152;0,445791;0,00209612;3,25065;-0,000241947;0,8416722613618224
3,25;0,458752;0,002097152;0,445865;0,00209607;3,25065;-0,000242121;0,8421578593304989
3,25;0,458752;0,002097152;0,445929;0,00209618;3,25066;-0,000242073;0,8418284715865972
3,25;0,458752;0,001048576;0,451969;0,00104751;3,25064;-0,000122398;0,8403812823163287
3,25;0,458752;0,001048576;0,451984;0,00104753;3,25065;-0,000122398;0,840339933240014
3,25;0,458752;0,001048576;0,452003;0,00104758;3,25065;-0,000122456;0,8406626735664627
3,25;0,458752;0,001048576;0,452;0,00104759;3,25066;-0,000122351;0,8399419874964594
3,25;0,458752;0,001048576;0,451953;0,00104772;3,25065;-0,000122412;0,8403412783373744
3,25;0,458752;0,001048576;0,452004;0,00104772;3,25065;-0,000122444;0,8404661126515635
3,25;0,458752;0,001048576;0,452051;0,00104779;3,25066;-0,000122456;0,840407525800671
3,25;0,458752;0,000524288;0,459122;0,000524288;3,25067;-6,1547e-05;0,8311544814883277
3,25;0,458752;0,000524288;0,459098;0,000524291;3,25067;-6,16704e-05;0,832859694028787
3,25;0,458752;0,000524288;0,458719;0,000524289;3,25066;-6,15935e-05;0,8325090352474579
3,25;0,458752;0,000524288;0,459176;0,000524287;3,25066;-6,15488e-05;0,8310800696391398
3,25;0,458752;0,000524288;0,459109;0,000524284;3,25066;-6,15801e-05;0,8316288105810894
3,25;0,458752;0,000524288;0,458979;0,000524284;3,25067;-6,15734e-05;0,8317764097218538
3,25;0,458752;0,000524288;0,459268;0,000524285;3,25068;-6,16377e-05;0,8321220395801053
3,25;0,458752;0,000262144;0,459989;0,000262134;3,25068;-3,05383e-05;0,8232813465993463
3,25;0,458752;0,000262144;0,460001;0,000262138;3,25069;-3,0518e-05;0,8227025937415929
3,25;0,458752;0,000262144;0,460046;0,000262139;3,25068;-3,05184e-05;0,8226272333505203
3,25;0,458752;0,000262144;0,460005;0,00026214;3,25067;-3,0489e-05;0,8219023386325657
3,25;0,458752;0,000262144;0,460043;0,000262139;3,25066;-3,05075e-05;0,8223337255621199
3,25;0,458752;0,000262144;0,460093;0,000262138;3,25065;-3,0539e-05;0,8230939617843114
3,25;0,458752;0,000262144;0,460058;0,000262139;3,25065;-3,05171e-05;0,8225631440966205
3,25;0,458752;0,000262144;0,460125;0,000262137;3,25065;-3,05113e-05;0,822293330824209
3,25;0,458752;0,000131072;0,459883;0,000131055;3,25066;-1,5257e-05;0,8228861312957988
3,25;0,458752;0,000131072;0,459922;0,000131054;3,25065;-1,5371e-05;0,8289681956298961
3,25;0,458752;0,000131072;0,45995;0,000131055;3,25065;-1,54493e-05;0,8331338877484716
3,25;0,458752;0,000131072;0,459987;0,000131053;3,25064;-1,48256e-05;0,7994450700126947
3,25;0,458752;0,000131072;0,460003;0,000131053;3,25066;-1,46835e-05;0,7917599023572697
3,25;0,458752;0,000131072;0,460054;0,000131052;3,25065;-1,46941e-05;0,7922472457556387
3,25;0,458752;0,000131072;0,46007;0,000131053;3,25068;-1,47975e-05;0,7977956902550604
3,25;0,458752;0,000131072;0,460057;0,000131053;3,25068;-1,48966e-05;0,8031612841724647
3,25;0,458752;6,5536e-05;0,459944;6,55293e-05;3,25063;-7,11147e-06;0,7669842306427189
3,25;0,458752;6,5536e-05;0,459962;6,55295e-05;3,25063;-7,11417e-06;0,7672430622902833
3,25;0,458752;6,5536e-05;0,460011;6,55292e-05;3,25063;-7,09621e-06;0,7652281107093235
3,25;0,458752;6,5536e-05;0,459977;6,55282e-05;3,25064;-7,14343e-06;0,7703912006161655
3,25;0,458752;6,5536e-05;0,460017;6,55285e-05;3,25065;-7,08568e-06;0,764095493181164
3,25;0,458752;6,5536e-05;0,459997;6,55294e-05;3,25064;-7,12737e-06;0,7686116963892442
3,25;0,458752;6,5536e-05;0,460021;6,55292e-05;3,25063;-7,12919e-06;0,7687678356642869
3,25;0,458752;6,5536e-05;0,460053;6,55281e-05;3,25064;-7,10102e-06;0,7656921034247876
3,25;0,458752;3,2768e-05;0,459899;3,27585e-05;3,25064;-3,37204e-06;0,7275705642779285
3,25;0,458752;3,2768e-05;0,459947;3,27575e-05;3,25063;-3,17682e-06;0,6853960656381956
3,25;0,458752;3,2768e-05;0,459906;3,27568e-05;3,25062;-3,05568e-06;0,6593310525162503
3,25;0,458752;3,2768e-05;0,459904;3,27571e-05;3,25064;-3,0502e-06;0,6581495043050235
3,25;0,458752;3,2768e-05;0,459987;3,27575e-05;3,25064;-3,1541e-06;0,6804371641718472
3,25;0,458752;3,2768e-05;0,45998;3,27587e-05;3,25066;-3,25191e-06;0,70152710729755
3,25;0,458752;3,2768e-05;0,46;3,27594e-05;3,25067;-3,11493e-06;0,6719352177377035
3,25;0,458752;3,2768e-05;0,45996;3,27593e-05;3,25067;-3,23878e-06;0,6987143351062156
3,25;0,458752;1,6384e-05;0,459864;1,63756e-05;3,25068;-1,23948e-06;0,5350410561114934
3,25;0,458752;1,6384e-05;0,459872;1,63751e-05;3,25069;-1,28625e-06;0,5552390653423183
3,25;0,458752;1,6384e-05;0,459919;1,63738e-05;3,25068;-1,33027e-06;0,5742264374868509
3,25;0,458752;1,6384e-05;0,459944;1,63742e-05;3,25069;-1,22734e-06;0,5297554034597283
3,25;0,458752;1,6384e-05;0,459956;1,63745e-05;3,25069;-1,24324e-06;0,5365944715353622
3,25;0,458752;1,6384e-05;0,459895;1,63744e-05;3,25068;-1,24599e-06;0,5378543591712056
3,25;0,458752;1,6384e-05;0,459949;1,63742e-05;3,25068;-1,22929e-06;0,5305896795566091
3,25;0,458752;1,6384e-05;0,459991;1,63737e-05;3,25067;-1,27924e-06;0,552113988224924
3,25;0,458752;8,192e-06;0,459757;8,19188e-06;3,25071;-3,60854e-07;0,3114568011801957
3,25;0,458752;8,192e-06;0,459675;8,1919e-06;3,25071;-2,24661e-07;0,19394133824287843
3,25;0,458752;8,192e-06;0,459898;8,19189e-06;3,25071;-2,05531e-07;0,17734131710098516
3,25;0,458752;8,192e-06;0,459874;8,19187e-06;3,25068;-3,4321e-07;0,29615034597848994
3,25;0,458752;8,192e-06;0,459859;8,1919e-06;3,25065;-2,19331e-07;0,18926089834385532
3,25;0,458752;8,192e-06;0,459726;8,1919e-06;3,25066;-2,32956e-07;0,20107669554016547
3,25;0,458752;8,192e-06;0,459743;8,19191e-06;3,25064;-3,4364e-07;0,29660077930828577
3,25;0,32767999999999997;0,008388608;0,415528;-2,47121e-05;3,25065;1,83226e-07;-0,0
3,25;0,32767999999999997;0,008388608;0,415528;-2,68555e-05;3,25065;2,58772e-07;-0,0
3,25;0,32767999999999997;0,008388608;0,415531;-2,46787e-05;3,25064;2,45339e-07;-0,0
3,25;0,32767999999999997;0,008388608;0,415523;-2,72584e-05;3,25065;1,98409e-07;-0,0
3,25;0,32767999999999997;0,008388608;0,415521;-2,64323e-05;3,25066;2,97161e-07;-0,0
3,25;0,32767999999999997;0,008388608;0,415523;-2,70617e-05;3,25064;2,02862e-07;-0,0
3,25;0,32767999999999997;0,008388608;0,415521;-2,63822e-05;3,25066;2,54615e-07;-0,0
3,25;0,32767999999999997;0,008388608;0,415522;-2,59149e-05;3,25067;2,0969e-07;-0,0
3,25;0,32767999999999997;0,004194304;0,304541;0,00419356;3,80095;-0,000275235;0,8191570735242883
3,25;0,32767999999999997;0,004194304;0,304681;0,0041935;3,75574;-0,000275236;0,8090562878743105
3,25;0,32767999999999997;0,004194304;0,304662;0,00419353;3,73304;-0,000275236;0,8042106833582556
3,25;0,32767999999999997;0,004194304;0,304829;0,00419355;3,72264;-0,00027524;0,8015386741416027
3,25;0,32767999999999997;0,004194304;0,305037;0,00419353;3,71793;-0,00027524;0,7999824924902667
3,25;0,32767999999999997;0,004194304;0,305012;0,0041935;3,71558;-0,000275238;0,7995422841932772
3,25;0,32767999999999997;0,004194304;0,305151;0,00419353;3,71514;-0,000275236;0,7990719210557191
3,25;0,32767999999999997;0,004194304;0,305228;0,00419356;3,7159;-0,000275236;0,7990280462609111
3,25;0,32767999999999997;0,002097152;0,312712;0,00209627;3,25067;-0,000161572;0,8012115804326133
3,25;0,32767999999999997;0,002097152;0,31267;0,00209631;3,25066;-0,000161608;0,8014799882728538
3,25;0,32767999999999997;0,002097152;0,312821;0,0020963;3,25066;-0,00016163;0,8012059868326123
3,25;0,32767999999999997;0,002097152;0,312924;0,00209631;3,25065;-0,000161607;0,8008220090612008
3,25;0,32767999999999997;0,002097152;0,312879;0,0020963;3,25066;-0,000161683;0,8013201374213309
3,25;0,32767999999999997;0,002097152;0,313175;0,00209623;3,25066;-0,000161715;0,8007479475251819
3,25;0,32767999999999997;0,002097152;0,312967;0,0020963;3,25067;-0,000161711;0,8012360195183917
3,25;0,32767999999999997;0,002097152;0,31306;0,00209637;3,25068;-0,000161731;0,8010727784325207
3,25;0,32767999999999997;0,001048576;0,324508;0,00104758;3,25067;-8,34222e-05;0,7977042682118591
3,25;0,32767999999999997;0,001048576;0,324559;0,00104758;3,25068;-8,35235e-05;0,7985498806004417
3,25;0,32767999999999997;0,001048576;0,324607;0,0010477;3,25067;-8,34849e-05;0,7979689443800548
3,25;0,32767999999999997;0,001048576;0,32464;0,00104761;3,25067;-8,34856e-05;0,7979630670659973
3,25;0,32767999999999997;0,001048576;0,324675;0,00104758;3,25066;-8,351e-05;0,7981306394105417
3,25;0,32767999999999997;0,001048576;0,324682;0,00104751;3,25066;-8,34993e-05;0,7980644983027214
3,25;0,32767999999999997;0,001048576;0,324741;0,00104754;3,25065;-8,35534e-05;0,7984111608751138
3,25;0,32767999999999997;0,001048576;0,324763;0,00104756;3,25065;-8,35193e-05;0,7980160118689122
3,25;0,32767999999999997;0,000524288;0,321649;0,000524286;3,25064;-4,10058e-05;0,7904305146459307
3,25;0,32767999999999997;0,000524288;0,321666;0,000524285;3,25067;-4,0947e-05;0,7892641571291041
3,25;0,32767999999999997;0,000524288;0,321721;0,000524284;3,25065;-4,09703e-05;0,7895749129076958
3,25;0,32767999999999997;0,000524288;0,321799;0,000524285;3,25066;-4,09678e-05;0,7893362846067672
3,25;0,32767999999999997;0,000524288;0,321817;0,000524284;3,25068;-4,10005e-05;0,789928505265526
3,25;0,32767999999999997;0,000524288;0,321825;0,000524284;3,25068;-4,10279e-05;0,7904367529204894
3,25;0,32767999999999997;0,000524288;0,321861;0,000524287;3,25068;-4,09916e-05;0,7896445529386511
3,25;0,32767999999999997;0,000262144;0,321602;0,000262135;3,25066;-2,01404e-05;0,776597318371756
3,25;0,32767999999999997;0,000262144;0,321622;0,000262132;3,25065;-2,01015e-05;0,7750556528061885
3,25;0,32767999999999997;0,000262144;0,321646;0,000262133;3,25066;-2,01537e-05;0,7770097779539776
3,25;0,32767999999999997;0,000262144;0,321657;0,000262134;3,25065;-2,01342e-05;0,7762260755381426
3,25;0,32767999999999997;0,000262144;0,321741;0,000262136;3,25066;-2,01627e-05;0,7771183429574002
3,25;0,32767999999999997;0,000262144;0,3218;0,000262137;3,25067;-2,01542e-05;0,7766477395253635
3,25;0,32767999999999997;0,000262144;0,321808;0,000262136;3,25068;-2,01298e-05;0,7756935403162993
3,25;0,32767999999999997;0,000131072;0,321608;0,00013105;3,25066;-9,76271e-06;0,7529706834516721
3,25;0,32767999999999997;0,000131072;0,321575;0,00013105;3,25066;-9,68299e-06;0,7468987402836508
3,25;0,32767999999999997;0,000131072;0,321631;0,00013105;3,25066;-9,66509e-06;0,7453882173095265
3,25;0,32767999999999997;0,000131072;0,321651;0,000131049;3,25066;-9,72803e-06;0,7502013324899024
3,25;0,32767999999999997;0,000131072;0,321669;0,000131051;3,25068;-9,69811e-06;0,7478453142121358
3,25;0,32767999999999997;0,000131072;0,321699;0,00013105;3,25068;-9,71795e-06;0,7493110606298188
3,25;0,32767999999999997;0,000131072;0,321738;0,000131051;3,25067;-9,7247e-06;0,7497326058643984
3,25;0,32767999999999997;0,000131072;0,321763;0,000131052;3,25069;-9,76755e-06;0,752976535312868
3,25;0,32767999999999997;6,5536e-05;0,321559;6,55282e-05;3,25066;-4,41774e-06;0,6815265699051899
3,25;0,32767999999999997;6,5536e-05;0,321636;6,55281e-05;3,25066;-4,57458e-06;0,7055544673639279
3,25;0,32767999999999997;6,5536e-05;0,321655;6,55276e-05;3,25066;-4,54333e-06;0,7006986182788123
3,25;0,32767999999999997;6,5536e-05;0,321671;6,55286e-05;3,25066;-4,49319e-06;0,6929206948280484
3,25;0,32767999999999997;6,5536e-05;0,321715;6,55291e-05;3,25065;-4,58302e-06;0,7066696668559358
3,25;0,32767999999999997;6,5536e-05;0,321823;6,55288e-05;3,25067;-4,54389e-06;0,7004084848677794
3,25;0,32767999999999997;6,5536e-05;0,321733;6,55282e-05;3,25067;-4,59315e-06;0,7082061026313861
3,25;0,32767999999999997;6,5536e-05;0,321818;6,55281e-05;3,25069;-4,54007e-06;0,6998423135191238
3,25;0,32767999999999997;3,2768e-05;0,321586;3,27581e-05;3,2507;-1,89691e-06;0,5853394284026435
3,25;0,32767999999999997;3,2768e-05;0,321656;3,27581e-05;3,2507;-1,87187e-06;0,5774870025205259
3,25;0,32767999999999997;3,2768e-05;0,32154;3,27577e-05;3,25068;-1,8876e-06;0,5825534508667728
3,25;0,32767999999999997;3,2768e-05;0,321654;3,27581e-05;3,25069;-2,01195e-06;0,6207047630692571
3,25;0,32767999999999997;3,2768e-05;0,321759;3,27581e-05;3,2507;-1,90004e-06;0,5859900303946006
3,25;0,32767999999999997;3,2768e-05;0,321628;3,27582e-05;3,2507;-1,87924e-06;0,5798094093139198
3,25;0,32767999999999997;3,2768e-05;0,321644;3,27587e-05;3,25069;-1,90621e-06;0,5880905293259253
3,25;0,32767999999999997;3,2768e-05;0,321728;3,27591e-05;3,25068;-1,90453e-06;0,5874098385937108
3,25;0,32767999999999997;1,6384e-05;0,321502;1,63747e-05;3,25072;-6,54442e-07;0,4041045081979052
3,25;0,32767999999999997;1,6384e-05;0,321581;1,63742e-05;3,25073;-6,17481e-07;0,3812009953832983
3,25;0,32767999999999997;1,6384e-05;0,321659;1,63749e-05;3,25071;-5,73993e-07;0,35425048983353097
3,25;0,32767999999999997;1,6384e-05;0,321621;1,63745e-05;3,25071;-6,02112e-07;0,37165763970225535
3,25;0,32767999999999997;1,6384e-05;0,321721;1,63748e-05;3,25071;-5,93953e-07;0,3665007715929195
3,25;0,32767999999999997;1,6384e-05;0,321791;1,63751e-05;3,2507;-6,34767e-07;0,3915916095337568
3,25;0,32767999999999997;1,6384e-05;0,321761;1,63751e-05;3,25071;-7,33091e-07;0,45229183865528005
3,25;0,32767999999999997;1,6384e-05;0,321625;1,63748e-05;3,25073;-6,03406e-07;0,3724472054748682
3,25;0,32767999999999997;8,192e-06;0,321223;8,19184e-06;3,25064;2,70622e-08;0,0
3,25;0,32767999999999997;8,192e-06;0,32148;8,19183e-06;3,25063;2,94288e-08;0,0
3,25;0,32767999999999997;8,192e-06;0,32146;8,19183e-06;3,25064;2,67373e-08;0,0
3,25;0,32767999999999997;8,192e-06;0,321586;8,1918e-06;3,25064;3,33796e-08;0,0
3,25;0,32767999999999997;8,192e-06;0,321669;8,19184e-06;3,25065;6,18213e-09;0,0
3,25;0,32767999999999997;8,192e-06;0,321701;8,19184e-06;3,25063;2,18575e-08;0,0
3,25;0,32767999999999997;8,192e-06;0,321779;8,19184e-06;3,25063;4,80322e-08;0,0
3,25;0,32767999999999997;8,192e-06;0,321805;8,19185e-06;3,25065;2,79931e-08;0,0
3,25;0,32767999999999997;4,096e-06;0,321508;4,09591e-06;3,2279;1,58479e-07;0,0
3,25;0,32767999999999997;4,096e-06;0,321871;4,0959e-06;3,22619;1,58479e-07;0,0
3,25;0,32767999999999997;4,096e-06;0,320951;4,09593e-06;3,22435;1,58487e-07;0,0
3,25;0,32767999999999997;4,096e-06;0,321357;4,09593e-06;3,22267;1,58487e-07;0,0
3,25;0,32767999999999997;4,096e-06;0,322127;4,09591e-06;3,22103;1,58503e-07;0,0
3,25;0,32767999999999997;4,096e-06;0,320924;4,09587e-06;3,21931;1,58491e-07;0,0
3,25;0,32767999999999997;4,096e-06;0,32156;4,09587e-06;3,21767;1,58486e-07;0,0
3,25;0,32767999999999997;4,096e-06;0,322048;4,09589e-06;3,21604;1,58492e-07;0,0
3,25;0,196608;0,008388608;0,170985;0,00838773;4,15881;-0,000226;0,6553526560145304
3,25;0,196608;0,008388608;0,171228;0,00838758;4,1586;-0,000226001;0,6544041586682692
3,25;0,196608;0,008388608;0,171424;0,00838765;4,15926;-0,000226002;0,6537571132545301
3,25;0,196608;0,008388608;0,171442;0,00838764;4,15893;-0,000226;0,6536316047482003
3,25;0,196608;0,008388608;0,171594;0,00838766;4,15908;-0,000226;0,653074606519253
3,25;0,196608;0,008388608;0,171741;0,00838769;4,15873;-0,000226001;0,6524612558615837
3,25;0,196608;0,008388608;0,171889;0,00838779;4,1589;-0,000225999;0,6519125799372042
3,25;0,196608;0,008388608;0,171919;0,00838782;4,15925;-0,000225999;0,6518513426001531
3,25;0,196608;0,004194304;0,18573;0,00419351;3,25065;-0,000170131;0,7100581624186465
3,25;0,196608;0,004194304;0,185891;0,00419352;3,25065;-0,000170183;0,7096583285678494
3,25;0,196608;0,004194304;0,185968;0,0041935;3,25067;-0,000170308;0,7098932787158537
3,25;0,196608;0,004194304;0,185993;0,00419353;3,25068;-0,000170358;0,7100033507614363
3,25;0,196608;0,004194304;0,186101;0,00419347;3,25069;-0,000170324;0,7094620277380629
